t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
20.829765,0.046337744948764706,0.011819982988920742
20.832106,0.046337744948764706,0.011819982988920742
20.833635,0.04634662481091606,0.011802246516471781
20.835356,0.04634662481091606,0.011802246516471781
20.837425,0.0463559242864092,0.011789080052400364
20.839155,0.04636801934291664,0.01188743845364845
20.841459,0.04637694824451685,0.011867495367250187
20.842875,0.04637694824451685,0.011867495367250187
20.844327,0.04638626551440046,0.011851650130304633
20.846381,0.04638626551440046,0.011851650130304633
20.848672,0.04640769230353935,0.011931592667058934
20.850204,0.04640769230353935,0.011931592667058934
20.852479,0.04641702308845714,0.011913167642029376
20.854221,0.04641702308845714,0.011913167642029376
20.855814,0.04642677006921005,0.011899258377531299
20.857506,0.04642677006921005,0.011899258377531299
20.859192,0.04644847629955558,0.011978105438540814
20.861497,0.04644847629955558,0.011978105438540814
20.863601,0.04645822036112074,0.01196147863009073
20.865079,0.04645822036112074,0.01196147863009073
20.867093,0.04646324512582556,0.011954796655849175
20.86852,0.04647507737638699,0.012046366099272478
20.870094,0.04648503730625773,0.01203072753291787
20.872256,0.04648503730625773,0.01203072753291787
20.873761,0.04649499205513423,0.012013884556333378
20.876136,0.04649499205513423,0.012013884556333378
20.877643,0.046505351676681225,0.012001335935929721
20.879377,0.046516808623668665,0.012088158283156186
20.881582,0.04652716623356172,0.012074281377514769
20.882956,0.04652716623356172,0.012074281377514769
20.884964,0.04653750219765405,0.012059034212075026
20.886958,0.04653750219765405,0.012059034212075026
20.88857,0.04655972018084378,0.012133070057027207
20.890932,0.04655972018084378,0.012133070057027207
20.892801,0.046570449487036376,0.012120649915680877
20.894663,0.046570449487036376,0.012120649915680877
20.895805,0.046570449487036376,0.012120649915680877
20.897584,0.046581159268405496,0.012106948475596898
20.899998,0.04660352262334429,0.012178865234684238
20.901618,0.04660352262334429,0.012178865234684238
20.903199,0.04661423964511517,0.012163195036981973
20.905301,0.04661423964511517,0.012163195036981973
20.906701,0.04662531436761689,0.01215108740336678
20.909078,0.046636603824371875,0.012231451860693854
20.910507,0.04664767947838837,0.012218260397356654
20.912358,0.04664767947838837,0.012218260397356654
20.914031,0.046658736473447364,0.01220401425196789
20.916489,0.046658736473447364,0.01220401425196789
20.918196,0.04668113792633417,0.012269690722109728
20.919646,0.04668113792633417,0.012269690722109728
20.921807,0.0466925722771769,0.012258207846133573
20.923185,0.0466925722771769,0.012258207846133573
20.925143,0.046703977880977514,0.012245598804054401
20.927358,0.046703977880977514,0.012245598804054401
20.929209,0.04672671513078686,0.012310678646315574
20.930855,0.04672671513078686,0.012310678646315574
20.932481,0.04673813088685003,0.012296558049755242
20.934176,0.04673813088685003,0.012296558049755242
20.936388,0.04674989377431636,0.012285801536773092
20.938488,0.04676057762803693,0.012356359936605337
20.939922,0.04677233752328307,0.012344665428492075
20.941925,0.04677233752328307,0.012344665428492075
20.943961,0.046784072574881604,0.012332087568897898
20.945462,0.046784072574881604,0.012332087568897898
20.947064,0.046796180557183265,0.012323150124691321
20.948729,0.046806753456222434,0.012390853260320025
20.950887,0.046818850726489766,0.012380927928986873
20.952595,0.046818850726489766,0.012380927928986873
20.954226,0.04683091496686859,0.012370071932642855
20.956326,0.04683091496686859,0.012370071932642855
20.958464,0.04685377374628627,0.012427336375044373
20.960083,0.04685377374628627,0.012427336375044373
20.962118,0.046865817773351276,0.012415018989078467
20.964043,0.046865817773351276,0.012415018989078467
20.96549,0.046878196050129724,0.012405819060256972
20.967726,0.046878196050129724,0.012405819060256972
20.969376,0.046901237990814776,0.012461628922252058
20.971401,0.046901237990814776,0.012461628922252058
20.97309,0.04691359228547875,0.01245100995935398
20.974741,0.04691359228547875,0.01245100995935398
20.976867,0.04692626940580312,0.012443316022579677
20.978377,0.04693642441716199,0.012502421817968498
20.980542,0.04694908223742441,0.012493835025631886
20.982148,0.04694908223742441,0.012493835025631886
20.983783,0.046961696786734744,0.012484457376634195
20.986192,0.046961696786734744,0.012484457376634195
20.988124,0.04698454899015527,0.012533585176837317
20.989923,0.04698454899015527,0.012533585176837317
20.991549,0.04699749083149494,0.012526502732464171
20.993107,0.04699749083149494,0.012526502732464171
20.995241,0.04701038513804208,0.012518637555797909
20.997073,0.04701038513804208,0.012518637555797909
20.999044,0.047033688188061515,0.012567804794372634
21.000625,0.047033688188061515,0.012567804794372634
21.002376,0.04704654074121289,0.012558724810387766
21.004176,0.04704654074121289,0.012558724810387766
21.005772,0.047059705756021204,0.012552356159040068
21.007898,0.04706923452652703,0.012601712992259873
21.009391,0.047082704228262974,0.012597559197767512
21.011608,0.047082704228262974,0.012597559197767512
21.013099,0.04709581297802082,0.012589944236589106
21.014705,0.04709581297802082,0.012589944236589106
21.017461,0.04710922305104364,0.012584862539361608
21.018592,0.04713257596388363,0.012629470856529731
21.020222,0.04713257596388363,0.012629470856529731
21.022205,0.047145910458527514,0.012623051665254318
21.024124,0.047145910458527514,0.012623051665254318
21.026136,0.04715953661007481,0.012619014086698164
21.027899,0.04716898700851869,0.01266335222233082
21.029881,0.04718257717781077,0.012658539464963162
21.031374,0.04718257717781077,0.012658539464963162
21.033555,0.04719610498018083,0.0126531134386779
21.035074,0.04719610498018083,0.0126531134386779
21.037317,0.04720995303476357,0.012650272191113195
21.038715,0.047219326966446824,0.01269182664896618
21.040665,0.04723313469907687,0.012688215802083545
21.042912,0.04723313469907687,0.012688215802083545
21.044318,0.04724687540528562,0.012684005397611685
21.046539,0.04724687540528562,0.012684005397611685
21.04823,0.047269753847902884,0.012717878399750733
21.049882,0.047269753847902884,0.012717878399750733
21.051662,0.047283386772239124,0.012712521241954555
21.05346,0.047283386772239124,0.012712521241954555
21.055822,0.047297342421374886,0.012709684413036399
21.057325,0.047297342421374886,0.012709684413036399
21.059487,0.04732066260410007,0.012744349234740314
21.060957,0.04732066260410007,0.012744349234740314
21.062655,0.04733453471266267,0.01274058657647252
21.064826,0.04733453471266267,0.01274058657647252
21.066374,0.047341569448991205,0.01273944093152553
21.068069,0.04735052859148024,0.012772512310840348
21.070252,0.04736447913119167,0.012769048118315645
21.072254,0.04736447913119167,0.012769048118315645
21.073779,0.04737836067163603,0.012765236057474125
21.076042,0.04737836067163603,0.012765236057474125
21.077485,0.047392553799837055,0.012763709604305014
21.07927,0.047401267592143394,0.012793281377419667
21.08117,0.047415413471155805,0.012791166798627143
21.083178,0.047415413471155805,0.012791166798627143
21.085005,0.04742948155548873,0.012788684577206206
21.086789,0.04742948155548873,0.012788684577206206
21.088814,0.0474525907359685,0.012815326132283145
21.090487,0.0474525907359685,0.012815326132283145
21.092052,0.04746656000713658,0.012812207306132771
21.094292,0.04746656000713658,0.012812207306132771
21.095987,0.04748080270314169,0.01281099629542442
21.097633,0.04748080270314169,0.01281099629542442
21.09939,0.047503482024200294,0.012833382274773038
21.101121,0.047503482024200294,0.012833382274773038
21.102812,0.04751760497354921,0.012831517946602302
21.10542,0.04751760497354921,0.012831517946602302
21.107092,0.04753202761690099,0.012831631105221043
21.108559,0.047540439837154426,0.012852754212672702
21.110272,0.047555121530217535,0.012854088571470686
21.112418,0.047555121530217535,0.012854088571470686
21.113747,0.04756940901767866,0.012853484401067998
21.115911,0.04756940901767866,0.012853484401067998
21.118559,0.04759228059788562,0.012872684584206599
21.119469,0.04759228059788562,0.012872684584206599
21.121939,0.04760641759812641,0.012871443196806432
21.123456,0.04760641759812641,0.012871443196806432
21.124981,0.047620818197866045,0.012871854605686755
21.127234,0.047620818197866045,0.012871854605686755
21.12881,0.047643702859335675,0.012889035192566758
21.130444,0.047643702859335675,0.012889035192566758
21.132711,0.04765831507944709,0.012890606655423438
21.134583,0.04765831507944709,0.012890606655423438
21.136263,0.04767282372984562,0.012891956821231555
21.13802,0.04768090550725191,0.012904569595144928
21.139621,0.04769534727226218,0.012905501168405194
21.14176,0.04769534727226218,0.012905501168405194
21.143322,0.047709692158205634,0.012906360646294402
21.145594,0.047709692158205634,0.012906360646294402
21.147216,0.04772431860244481,0.01290875930527174
21.148976,0.04773232786655808,0.012918331418916969
21.150644,0.047747197532257396,0.012921568285287151
21.153014,0.047747197532257396,0.012921568285287151
21.154563,0.04776166592652171,0.01292352641787791
21.15632,0.04776166592652171,0.01292352641787791
21.157953,0.04778413436290314,0.012933163252521756
21.16007,0.04778413436290314,0.012933163252521756
21.161495,0.04779842438344211,0.012934764734052757
21.163543,0.04779842438344211,0.012934764734052757
21.165828,0.04781295984574483,0.012937626679896126
21.167421,0.04781295984574483,0.012937626679896126
21.169166,0.04783554542520125,0.012945211873332689
21.170759,0.04783554542520125,0.012945211873332689
21.172448,0.04784992063589021,0.012947853285440817
21.174279,0.04784992063589021,0.012947853285440817
21.176297,0.04786452995011388,0.012951609639625331
21.178617,0.047872103466028146,0.012952532853315114
21.180131,0.04788695033766708,0.012956881585846458
21.181818,0.04788695033766708,0.012956881585846458
21.183591,0.047901380819046,0.012960423325299472
21.185824,0.047901380819046,0.012960423325299472
21.187297,0.04791603590723267,0.01296495100634376
21.189105,0.04792352634970545,0.01296288250337153
21.191402,0.04793809771134931,0.012967123152238611
21.192758,0.04793809771134931,0.012967123152238611
21.194932,0.04795254764573831,0.012971461214605006
21.196262,0.04795254764573831,0.012971461214605006
21.198462,0.04797475580588684,0.012971579134159545
21.200165,0.04797475580588684,0.012971579134159545
21.202533,0.04798902876500397,0.012975911749817983
21.204059,0.04798902876500397,0.012975911749817983
21.2057,0.048003529914921815,0.012981118360526582
21.208171,0.04801077905125157,0.012973515682133343
21.209663,0.04802520301733427,0.012978533872263722
21.211045,0.04802520301733427,0.012978533872263722
21.213051,0.048039510005538334,0.012983786824427603
21.215114,0.048039510005538334,0.012983786824427603
21.21661,0.04805407309905936,0.012989847469878614
21.218417,0.04806131549827187,0.012979052935657629
21.220752,0.04807609989807842,0.012985312000195991
21.222316,0.04807609989807842,0.012985312000195991
21.223901,0.0480904434623767,0.012991379821844408
21.226331,0.0480904434623767,0.012991379821844408
21.227803,0.04811200815438101,0.012984513331099736
21.229279,0.04811200815438101,0.012984513331099736
21.231359,0.04812612670852087,0.012990732497110781
21.233531,0.04812612670852087,0.012990732497110781
21.235436,0.04814046595665755,0.012997560425151168
21.237195,0.04814046595665755,0.012997560425151168
21.239158,0.048162055154461314,0.012988145073740302
21.240793,0.048162055154461314,0.012988145073740302
21.242809,0.048176189159117075,0.012995185357165935
21.243988,0.048176189159117075,0.012995185357165935
21.246311,0.04819053230456053,0.01300270694423189
21.247651,0.04819053230456053,0.01300270694423189
21.249507,0.04821169420898614,0.01299080148839715
21.251447,0.04821169420898614,0.01299080148839715
21.253103,0.048225789156740355,0.01299858942785513
21.255316,0.048225789156740355,0.01299858942785513
21.257035,0.04824012418670078,0.013006751897470274
21.258931,0.04824700898608939,0.012984179915028501
21.260318,0.048261238430995515,0.012992244595039192
21.262296,0.048261238430995515,0.012992244595039192
21.264167,0.048275318964680014,0.013000705383268954
21.266158,0.048275318964680014,0.013000705383268954
21.267619,0.048289629042966895,0.013009412380983508
21.270255,0.048296286050131025,0.012984306428239454
21.271655,0.04831013564915076,0.012993175822045839
21.273937,0.04831013564915076,0.012993175822045839
21.275513,0.048324187919810094,0.013002264975989757
21.277236,0.048324187919810094,0.013002264975989757
21.278809,0.048345081122212474,0.012983170420495835
21.281137,0.048345081122212474,0.012983170420495835
21.282542,0.048358896844198467,0.012992686827891228
21.284501,0.048358896844198467,0.012992686827891228
21.286502,0.04837290524071465,0.013002311027064388
21.288162,0.048379437234408365,0.012971515377997987
21.290645,0.0483936488099254,0.01298069544487332
21.292308,0.0483936488099254,0.01298069544487332
21.294026,0.04840739088030597,0.012990803261773088
21.295361,0.04840739088030597,0.012990803261773088
21.297394,0.04842131675791405,0.013000917073556167
21.299026,0.04842779436122376,0.012966992811294644
21.301268,0.04844159660553477,0.012977124658867533
21.302756,0.04844159660553477,0.012977124658867533
21.304525,0.04845522876434556,0.012987826449191525
