t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
7.633466,0.02014860160105939,0.0008347175810955961
7.635298,0.020000000000000018,1.576213700060856e-16
7.636933,0.020000000000000018,1.576213700060856e-16
7.638934,0.020000000000000018,1.576213700060856e-16
7.64047,0.020000000000000018,1.576213700060856e-16
7.642812,0.020148712292831553,0.0008350987287843053
7.644257,0.020148712292831553,0.0008350987287843053
7.646306,0.020000000000000073,1.9993769881687538e-16
7.64784,0.020000000000000073,1.9993769881687538e-16
7.650178,0.020000000000000073,1.9993769881687538e-16
7.651807,0.020000000000000073,1.9993769881687538e-16
7.653575,0.019999999999999962,4.291468873614597e-17
7.65531,0.019999999999999962,4.291468873614597e-17
7.657318,0.019999999999999962,4.291468873614597e-17
7.658908,0.019999999999999962,4.291468873614597e-17
7.660859,0.019999999999999962,4.291468873614597e-17
7.66248,0.020149113376095613,0.0008368644635870425
7.665078,0.020000000000000018,3.3103687685155823e-16
7.665992,0.020000000000000018,3.3103687685155823e-16
7.668199,0.020000000000000018,3.3103687685155823e-16
7.669763,0.020000000000000018,3.3103687685155823e-16
7.672165,0.020000000000000018,3.3103687685155823e-16
7.673874,0.02014868507897487,0.0008342306705150026
7.675536,0.020000000000000073,4.070357766412087e-16
7.677098,0.020000000000000073,4.070357766412087e-16
7.679073,0.020000000000000073,4.070357766412087e-16
7.680571,0.020000000000000073,4.070357766412087e-16
7.682836,0.02014748444867633,0.0008272830095717756
7.684387,0.02014748444867633,0.0008272830095717756
7.686542,0.020000000000000073,1.5344215056539697e-16
7.688068,0.020000000000000073,1.5344215056539697e-16
7.690235,0.020000000000000073,1.5344215056539697e-16
7.692165,0.020148351378578802,0.0008318912728310553
7.694467,0.019999999999999962,4.454424009010536e-16
7.696539,0.019999999999999962,4.454424009010536e-16
7.697868,0.019999999999999962,4.454424009010536e-16
7.699941,0.019999999999999962,4.454424009010536e-16
7.702228,0.019999999999999962,4.454424009010536e-16
7.703355,0.0201498353991655,0.0008399412761197675
7.705184,0.019999999999999962,1.470325257408942e-16
7.706916,0.019999999999999962,1.470325257408942e-16
7.70866,0.019999999999999962,1.470325257408942e-16
7.710495,0.019999999999999962,1.470325257408942e-16
7.713064,0.020146997734734644,0.0008238559524196945
7.714311,0.020146997734734644,0.0008238559524196945
7.716537,0.020000000000000018,3.4618057540754037e-16
7.717771,0.020000000000000018,3.4618057540754037e-16
7.719634,0.020000000000000018,3.4618057540754037e-16
7.72135,0.020000000000000018,3.4618057540754037e-16
7.723001,0.020148289637894865,0.0008308337967303697
7.725072,0.020000000000000018,5.721958498152797e-17
7.72666,0.020000000000000018,5.721958498152797e-17
7.729063,0.020000000000000018,5.721958498152797e-17
7.730581,0.020000000000000018,5.721958498152797e-17
7.733618,0.020148404371822637,0.0008312366817974611
7.734545,0.020148404371822637,0.0008312366817974611
7.735984,0.019999999999999962,6.283818797896651e-16
7.73761,0.019999999999999962,6.283818797896651e-16
7.739706,0.019999999999999962,6.283818797896651e-16
7.741188,0.019999999999999962,6.283818797896651e-16
7.7432,0.020000000000000073,2.4127004076160016e-16
7.744791,0.020000000000000073,2.4127004076160016e-16
7.746982,0.020000000000000073,2.4127004076160016e-16
7.748455,0.020000000000000073,2.4127004076160016e-16
7.750643,0.020000000000000073,2.4127004076160016e-16
7.752206,0.02014844752097964,0.0008310020173690519
7.754841,0.019999999999999962,1.3877787807814457e-16
7.756075,0.019999999999999962,1.3877787807814457e-16
7.757979,0.019999999999999962,1.3877787807814457e-16
7.759439,0.019999999999999962,1.3877787807814457e-16
7.761617,0.019999999999999962,1.3877787807814457e-16
7.763135,0.020147385201150197,0.0008248415032338174
7.765269,0.020000000000000018,3.3659000130511767e-16
7.76678,0.020000000000000018,3.3659000130511767e-16
7.768903,0.020000000000000018,3.3659000130511767e-16
7.770373,0.020000000000000018,3.3659000130511767e-16
7.77295,0.020147958171059268,0.0008278008978783908
7.774311,0.020147958171059268,0.0008278008978783908
7.77648,0.019999999999999907,2.4679451876256556e-16
7.778484,0.019999999999999907,2.4679451876256556e-16
7.780363,0.019999999999999907,2.4679451876256556e-16
7.782459,0.019999999999999907,2.4679451876256556e-16
7.785201,0.020000000000000018,1.2794688166302258e-16
7.786485,0.020000000000000018,1.2794688166302258e-16
7.7877,0.020000000000000018,1.2794688166302258e-16
7.789644,0.020000000000000018,1.2794688166302258e-16
7.791432,0.020000000000000018,1.2794688166302258e-16
7.793187,0.020147809461078914,0.0008265004286734979
7.795042,0.02000000000000013,2.6658359842250043e-16
7.796712,0.02000000000000013,2.6658359842250043e-16
7.798726,0.02000000000000013,2.6658359842250043e-16
7.800349,0.02000000000000013,2.6658359842250043e-16
7.802383,0.02000000000000013,2.6658359842250043e-16
7.804122,0.020147661495650292,0.000825441069809955
7.80595,0.019999999999999907,3.2848169680256906e-16
7.807685,0.019999999999999907,3.2848169680256906e-16
7.810082,0.019999999999999907,3.2848169680256906e-16
7.81126,0.019999999999999907,3.2848169680256906e-16
7.813079,0.02014798291161377,0.0008269958220042742
7.814909,0.02014798291161377,0.0008269958220042742
7.816736,0.020000000000000018,3.7367087251761354e-16
7.818315,0.020000000000000018,3.7367087251761354e-16
7.820401,0.020000000000000018,3.7367087251761354e-16
7.822219,0.020147991016912264,0.000826805311058635
7.824553,0.020000000000000018,2.5438405243138006e-16
7.825506,0.020000000000000018,2.5438405243138006e-16
7.827809,0.020000000000000018,2.5438405243138006e-16
7.829359,0.020000000000000018,2.5438405243138006e-16
7.831264,0.020000000000000018,2.5438405243138006e-16
7.832719,0.02014739519232801,0.0008232543897706729
7.834916,0.019999999999999962,4.0910061374587403e-16
7.836316,0.019999999999999962,4.0910061374587403e-16
7.838603,0.019999999999999962,4.0910061374587403e-16
7.839936,0.019999999999999962,4.0910061374587403e-16
7.842206,0.019999999999999962,4.0910061374587403e-16
7.843712,0.02014718429657323,0.000821847707271982
7.845921,0.019999999999999962,3.1155556357914184e-16
7.847393,0.019999999999999962,3.1155556357914184e-16
7.850456,0.019999999999999962,3.1155556357914184e-16
7.851443,0.019999999999999962,3.1155556357914184e-16
7.853175,0.02000000000000013,1.1775693440128312e-16
7.854688,0.02000000000000013,1.1775693440128312e-16
7.857153,0.02000000000000013,1.1775693440128312e-16
7.85864,0.02000000000000013,1.1775693440128312e-16
7.863896,0.02015031955966977,0.0008388115745256387
7.865396,0.02015031955966977,0.0008388115745256387
7.867052,0.02015031955966977,0.0008388115745256387
7.8685,0.02015031955966977,0.0008388115745256387
7.869816,0.02015031955966977,0.0008388115745256387
7.871242,0.020000000000000018,2.2814087040042835e-16
7.872626,0.020000000000000018,2.2814087040042835e-16
7.87409,0.02014461427986605,0.0008068583725303112
7.876364,0.02014461427986605,0.0008068583725303112
7.877859,0.02014461427986605,0.0008068583725303112
7.880112,0.019999999999999962,1.5838319836915702e-16
7.881246,0.019999999999999962,1.5838319836915702e-16
7.883264,0.02014752432011265,0.0008228054677206171
7.885093,0.02014752432011265,0.0008228054677206171
7.886827,0.02014752432011265,0.0008228054677206171
7.888576,0.019999999999999962,1.0031442548020353e-16
7.890599,0.019999999999999962,1.0031442548020353e-16
7.892932,0.02014664509982881,0.0008176882814799853
7.894041,0.02014664509982881,0.0008176882814799853
7.895855,0.02014664509982881,0.0008176882814799853
7.897771,0.02000000000000013,2.865183482423175e-16
7.899559,0.02000000000000013,2.865183482423175e-16
7.901108,0.02000000000000013,2.865183482423175e-16
7.903902,0.0201471627060321,0.0008203329330195657
7.904873,0.0201471627060321,0.0008203329330195657
7.906688,0.020000000000000073,2.475736667744043e-16
7.908453,0.020000000000000073,2.475736667744043e-16
7.910227,0.020000000000000073,2.475736667744043e-16
7.912014,0.020000000000000073,2.475736667744043e-16
7.913862,0.020000000000000018,1.0772060116306953e-16
7.915381,0.020000000000000018,1.0772060116306953e-16
7.917628,0.020000000000000018,1.0772060116306953e-16
7.919151,0.020000000000000018,1.0772060116306953e-16
7.921327,0.020000000000000018,1.0772060116306953e-16
7.923506,0.020145872739280396,0.0008127085357674829
7.924837,0.020000000000000018,2.7344877050525285e-16
7.92638,0.020000000000000018,2.7344877050525285e-16
7.928638,0.020000000000000018,2.7344877050525285e-16
7.930316,0.020000000000000018,2.7344877050525285e-16
7.932357,0.020000000000000018,2.7344877050525285e-16
7.933963,0.020146673068616092,0.000816922885365699
7.936306,0.020000000000000073,1.4946834900704544e-16
7.937418,0.020000000000000073,1.4946834900704544e-16
7.939584,0.020000000000000073,1.4946834900704544e-16
7.940965,0.020000000000000073,1.4946834900704544e-16
7.943095,0.020147246387592372,0.0008198743018231154
7.944735,0.020147246387592372,0.0008198743018231154
7.946896,0.020000000000000073,3.610892649124533e-16
7.948588,0.020000000000000073,3.610892649124533e-16
7.950642,0.020000000000000073,3.610892649124533e-16
7.95222,0.02014623194498698,0.0008140176513934507
7.954307,0.020000000000000018,6.546139416680338e-17
7.955964,0.020000000000000018,6.546139416680338e-17
7.958031,0.020000000000000018,6.546139416680338e-17
7.959802,0.020000000000000018,6.546139416680338e-17
7.961658,0.020000000000000018,6.546139416680338e-17
7.963506,0.020146894387420265,0.0008174634443227375
7.965362,0.020000000000000018,1.8875832159447664e-16
7.967221,0.020000000000000018,1.8875832159447664e-16
7.968933,0.020000000000000018,1.8875832159447664e-16
7.970583,0.020000000000000018,1.8875832159447664e-16
7.972617,0.020146706978306735,0.0008161957885316641
7.974407,0.020146706978306735,0.0008161957885316641
7.976274,0.019999999999999962,2.4355418757871295e-16
7.977959,0.019999999999999962,2.4355418757871295e-16
7.979994,0.019999999999999962,2.4355418757871295e-16
7.981678,0.019999999999999962,2.4355418757871295e-16
7.984106,0.019999999999999962,3.1676639673831415e-16
7.985105,0.019999999999999962,3.1676639673831415e-16
7.987332,0.019999999999999962,3.1676639673831415e-16
7.989134,0.019999999999999962,3.1676639673831415e-16
7.990934,0.019999999999999962,3.1676639673831415e-16
7.992602,0.020145584495658016,0.0008095209724741946
7.994689,0.020000000000000018,4.163336342344337e-17
7.996282,0.020000000000000018,4.163336342344337e-17
7.998391,0.020000000000000018,4.163336342344337e-17
7.999983,0.020000000000000018,4.163336342344337e-17
8.002032,0.020000000000000018,4.163336342344337e-17
8.003855,0.020146820153379725,0.0008161407692743709
8.005692,0.020000000000000018,4.85722573273506e-17
8.007224,0.020000000000000018,4.85722573273506e-17
8.009282,0.020000000000000018,4.85722573273506e-17
8.010812,0.020000000000000018,4.85722573273506e-17
8.013103,0.02014557027177523,0.0008089929554904039
8.014624,0.02014557027177523,0.0008089929554904039
8.016811,0.020000000000000018,1.457167719820518e-16
8.018805,0.020000000000000018,1.457167719820518e-16
8.020435,0.020000000000000018,1.457167719820518e-16
8.022032,0.020000000000000018,1.457167719820518e-16
8.024037,0.019999999999999907,4.1633363423443375e-16
8.025829,0.019999999999999907,4.1633363423443375e-16
8.027921,0.019999999999999907,4.1633363423443375e-16
8.0298,0.019999999999999907,4.1633363423443375e-16
8.031172,0.019999999999999907,4.1633363423443375e-16
8.032772,0.02014637280641164,0.0008129859077280592
8.034906,0.020000000000000073,2.4522879625666204e-16
8.036663,0.020000000000000073,2.4522879625666204e-16
8.038577,0.020000000000000073,2.4522879625666204e-16
8.040267,0.020000000000000073,2.4522879625666204e-16
8.042675,0.0201444691612872,0.0008022290307573104
8.04365,0.0201444691612872,0.0008022290307573104
8.045993,0.020000000000000184,7.97218214573518e-17
8.047476,0.020000000000000184,7.97218214573518e-17
8.049609,0.020000000000000184,7.97218214573518e-17
8.051328,0.020000000000000184,7.97218214573518e-17
8.053525,0.020145993769529538,0.0008104432328339777
8.055142,0.020145993769529538,0.0008104432328339777
8.057533,0.020000000000000073,1.0772060116306953e-16
8.058714,0.020000000000000073,1.0772060116306953e-16
8.060608,0.020000000000000073,1.0772060116306953e-16
8.062238,0.02014563622948788,0.0008082433986051905
8.064212,0.019999999999999962,2.8108944478312656e-16
8.065725,0.019999999999999962,2.8108944478312656e-16
8.068323,0.019999999999999962,2.8108944478312656e-16
8.069303,0.019999999999999962,2.8108944478312656e-16
8.072409,0.019999999999999962,2.8108944478312656e-16
8.0733,0.020145687632541872,0.0008083062352946532
8.07515,0.020000000000000018,2.8517081179838697e-16
8.076586,0.020000000000000018,2.8517081179838697e-16
8.078865,0.020000000000000018,2.8517081179838697e-16
8.080394,0.020000000000000018,2.8517081179838697e-16
8.083092,0.020145174151136584,0.0008052473990829076
8.083982,0.020145174151136584,0.0008052473990829076
8.086778,0.020000000000000073,9.71445146547012e-17
8.087811,0.020000000000000073,9.71445146547012e-17
8.089707,0.020000000000000073,9.71445146547012e-17
8.091503,0.020000000000000073,9.71445146547012e-17
8.093362,0.020000000000000018,2.2473876566261383e-16
8.094738,0.020000000000000018,2.2473876566261383e-16
8.097201,0.020000000000000018,2.2473876566261383e-16
8.098849,0.020000000000000018,2.2473876566261383e-16
8.100954,0.020000000000000018,2.2473876566261383e-16
8.102707,0.020145441137873008,0.0008062833300381651
8.104754,0.020000000000000018,2.938193488474812e-16
8.106234,0.020000000000000018,2.938193488474812e-16
8.10834,0.020000000000000018,2.938193488474812e-16
8.110096,0.020000000000000018,2.938193488474812e-16
8.112292,0.020000000000000018,2.938193488474812e-16
8.113328,0.020145688272767096,0.0008074291028018758
8.116079,0.019999999999999962,3.0688430113079403e-16
8.117135,0.019999999999999962,3.0688430113079403e-16
8.119483,0.019999999999999962,3.0688430113079403e-16
8.121204,0.019999999999999962,3.0688430113079403e-16
8.122909,0.02014420116035279,0.000798999958594573
8.124761,0.02014420116035279,0.000798999958594573
8.126773,0.020000000000000073,2.858453740934572e-16
8.128344,0.020000000000000073,2.858453740934572e-16
8.130233,0.020000000000000073,2.858453740934572e-16
8.131736,0.020000000000000073,2.858453740934572e-16
8.133952,0.019999999999999962,5.382005793715205e-16
8.1355,0.019999999999999962,5.382005793715205e-16
8.13756,0.019999999999999962,5.382005793715205e-16
8.139212,0.019999999999999962,5.382005793715205e-16
8.14122,0.019999999999999962,5.382005793715205e-16
8.143059,0.020144109019687436,0.0007980614799482366
8.145004,0.020000000000000073,1.8670653977139892e-16
8.146543,0.020000000000000073,1.8670653977139892e-16
8.148722,0.020000000000000073,1.8670653977139892e-16
8.150344,0.020000000000000073,1.8670653977139892e-16
8.152967,0.020144639359985388,0.0008007741138093529
8.154052,0.020144639359985388,0.0008007741138093529
8.156418,0.020000000000000018,2.0122792321330965e-16
8.157486,0.020000000000000018,2.0122792321330965e-16
8.15964,0.020000000000000018,2.0122792321330965e-16
8.161264,0.020000000000000018,2.0122792321330965e-16
8.163952,0.020145126239339325,0.0008032451848724343
8.164993,0.020145126239339325,0.0008032451848724343
8.166827,0.020000000000000073,4.3715031594615534e-16
8.168251,0.020000000000000073,4.3715031594615534e-16
8.170487,0.020000000000000073,4.3715031594615534e-16
