t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
22.141042,0.0002789859678336261,0.0032849498527653294
22.143166,0.00022622515832314893,0.0028173440447882593
22.144286,0.00022622515832314893,0.0028173440447882593
22.14707,0.0002135711482729705,0.002831775238921051
22.148246,0.0002135711482729705,0.002831775238921051
22.149927,0.0003064280851521196,0.003278373536694818
22.151688,0.0002550008865543459,0.0028590232255157814
22.154023,0.00023354995082153213,0.0028207384473326485
22.155702,0.00023354995082153213,0.0028207384473326485
22.158387,0.00022028911750465648,0.0028403108182101706
22.159563,0.00022028911750465648,0.0028403108182101706
22.162002,0.0002602787058386923,0.002824383124079411
22.163045,0.0002602787058386923,0.002824383124079411
22.164686,0.00024214170894627609,0.002836755638520715
22.166287,0.00024214170894627609,0.002836755638520715
22.168439,0.00022810309965833953,0.0028559779362504613
22.170065,0.0003290325652974368,0.0033129891102328425
22.171771,0.000270522926143306,0.0028351061847089734
22.174071,0.000270522926143306,0.0028351061847089734
22.175792,0.00025168239474676824,0.0028463370494554137
22.177793,0.00025168239474676824,0.0028463370494554137
22.179753,0.00020289234007873677,0.0024249314638204035
22.181029,0.00030735847243806624,0.002889164541404426
22.183497,0.00028081812779086465,0.0028466510008955887
22.185468,0.00028081812779086465,0.0028466510008955887
22.187371,0.00026202303357762864,0.0028631177140353756
22.188286,0.00026202303357762864,0.0028631177140353756
22.19072,0.00031798985780893756,0.002895496710287484
22.192706,0.00031798985780893756,0.002895496710287484
22.193961,0.000291121768006892,0.0028512957848881885
22.195639,0.000291121768006892,0.0028512957848881885
22.197648,0.0002718573710066201,0.002866801090924004
22.199272,0.0002718573710066201,0.002866801090924004
22.201219,0.0003259446885803905,0.0028589776901036656
22.203519,0.0003259446885803905,0.0028589776901036656
22.205133,0.00030285399770139335,0.002866726578297502
22.206663,0.00030285399770139335,0.002866726578297502
22.208759,0.00028338190157815846,0.002882001365941479
22.210328,0.00040000726179990583,0.0033579491792826047
22.212561,0.000338337388653572,0.0028709683344882537
22.214281,0.000338337388653572,0.0028709683344882537
22.216122,0.0003151033683754026,0.002877733236494099
22.217905,0.0003151033683754026,0.002877733236494099
22.219977,0.0003808379259928548,0.0029284867578167383
22.221858,0.0003808379259928548,0.0029284867578167383
22.224853,0.0003507039887629503,0.00287986827366917
22.226209,0.0003507039887629503,0.00287986827366917
22.227614,0.0003279294184827518,0.0028920356932647644
22.228934,0.0003279294184827518,0.0028920356932647644
22.231309,0.0003945433220947241,0.0029415349339155955
22.232623,0.0003945433220947241,0.0029415349339155955
22.234694,0.0003644719948619085,0.0028919645354285313
22.236758,0.0003644719948619085,0.0028919645354285313
22.23798,0.00034162513280773445,0.002903174483619732
22.239862,0.00034162513280773445,0.002903174483619732
22.241762,0.00040351401634168153,0.0028996029448066494
22.243547,0.00040351401634168153,0.0028996029448066494
22.245466,0.00037740383782032327,0.002902494819012256
22.247629,0.00037740383782032327,0.002902494819012256
22.248925,0.00037740383782032327,0.002902494819012256
22.251054,0.0004833880217376194,0.003419444600901852
22.252781,0.0004200712555138608,0.0029245713418645496
22.25483,0.0004200712555138608,0.0029245713418645496
22.256499,0.0003941316323179473,0.002926582091327207
22.258162,0.0003941316323179473,0.002926582091327207
22.260443,0.00046439385359338246,0.0029799401071027216
22.262025,0.00046439385359338246,0.0029799401071027216
22.263737,0.00043199632876326556,0.002925408027982796
22.265612,0.00043199632876326556,0.002925408027982796
22.267198,0.00040677403405573647,0.002933028364670396
22.269676,0.00040677403405573647,0.002933028364670396
22.270732,0.00047332279233990347,0.0029456627701840597
22.273257,0.00047332279233990347,0.0029456627701840597
22.27502,0.00044525889990065966,0.0029446932695993988
22.276582,0.00044525889990065966,0.0029446932695993988
22.278437,0.00042059002431016026,0.002952409728834244
22.279979,0.0005526321986927739,0.0034668765415195747
22.282271,0.0004873465118727757,0.0029562376663637064
22.283842,0.0004873465118727757,0.0029562376663637064
22.285774,0.0004595857864070243,0.0029543616992593166
22.287545,0.0004595857864070243,0.0029543616992593166
22.289722,0.0005350439304818862,0.0030281201927007525
22.291332,0.0005350439304818862,0.0030281201927007525
22.292985,0.000501174692828113,0.002969864400870682
22.294671,0.000501174692828113,0.002969864400870682
22.296856,0.00047440032567946634,0.002973885978480381
22.298456,0.00047440032567946634,0.002973885978480381
22.300698,0.0005509945960963289,0.003046536911934118
22.302636,0.0005509945960963289,0.003046536911934118
22.303916,0.0005509945960963289,0.003046536911934118
22.305735,0.0005175017838389505,0.002987069149853295
22.307678,0.000491055495292227,0.0029902886356811334
22.309596,0.000491055495292227,0.0029902886356811334
22.311432,0.0005612528016152796,0.0030049689173690408
22.313303,0.0005612528016152796,0.0030049689173690408
22.315418,0.0005319204775514844,0.002998969256251345
22.317482,0.0005319204775514844,0.002998969256251345
22.319206,0.000505977168390542,0.003002342477483783
22.320882,0.0006453224571923806,0.0035447793816337776
22.323751,0.0005799114241219736,0.003034587930835216
22.32499,0.0005799114241219736,0.003034587930835216
22.326216,0.0005510602153401545,0.003027969806296317
22.328165,0.0005510602153401545,0.003027969806296317
22.330076,0.0006282684633416026,0.003104194432124132
22.331855,0.0006282684633416026,0.003104194432124132
22.333851,0.0005933410644257533,0.003040338303003149
22.335195,0.0005933410644257533,0.003040338303003149
22.337015,0.0005654888081158216,0.0030396545037056502
22.339039,0.0005654888081158216,0.0030396545037056502
22.34081,0.0006456140422059608,0.0031260770816886273
22.342941,0.0006456140422059608,0.0031260770816886273
22.344208,0.0006112033336488441,0.0030618495385853436
22.346536,0.0006112033336488441,0.0030618495385853436
22.348195,0.0005837856825240115,0.0030604787078847974
22.349921,0.0007247104915149323,0.003610622736949748
22.351543,0.0006577037437696726,0.0030897994574595306
22.354205,0.0006577037437696726,0.0030897994574595306
22.355556,0.0006274611374866563,0.003078826265282254
22.35773,0.0006274611374866563,0.003078826265282254
22.359534,0.0006006299564450738,0.003077714949335823
22.360828,0.0007424972673955386,0.0036318028052312805
22.363071,0.0006760367580512965,0.0031105533756825127
22.365127,0.0006760367580512965,0.0031105533756825127
22.366355,0.0006462288965119517,0.0030989187318115957
22.367999,0.0006462288965119517,0.0030989187318115957
22.370255,0.00072980727590583,0.003200488928992141
22.371809,0.00072980727590583,0.003200488928992141
22.373814,0.0006939653894832671,0.003131460994083222
22.375646,0.0006939653894832671,0.003131460994083222
22.377369,0.0006652093193658946,0.0031259175448583565
22.379059,0.0006652093193658946,0.0031259175448583565
22.380722,0.0007457721655676311,0.003209095864477418
22.383043,0.0007457721655676311,0.003209095864477418
22.384531,0.0007102904746704217,0.003138695986240569
22.386546,0.0007102904746704217,0.003138695986240569
22.388408,0.0006819024389203887,0.003132498324288405
22.390396,0.0008259231125739142,0.00369697501587677
22.392145,0.000758717560721321,0.0031795380535384237
22.393763,0.000758717560721321,0.0031795380535384237
22.39548,0.0007276323166785779,0.0031635961300930863
22.397339,0.0007276323166785779,0.0031635961300930863
22.399485,0.0006655002581542295,0.0026958947547391305
22.401116,0.000810688055813452,0.0032673480128902503
22.403281,0.0007736898920545859,0.003194221038885629
22.405009,0.0007736898920545859,0.003194221038885629
22.406975,0.0007438445057693653,0.0031846126962745843
22.408748,0.0007438445057693653,0.0031846126962745843
22.410845,0.0008294512967445249,0.0032946212865708592
22.411966,0.0008294512967445249,0.0032946212865708592
22.414194,0.000793088333800101,0.003221072468162506
22.415754,0.000793088333800101,0.003221072468162506
22.418076,0.0007638304974448186,0.003211087612227792
22.419673,0.0007638304974448186,0.003211087612227792
22.421086,0.0008421875624646264,0.003262979222227611
22.423046,0.0008421875624646264,0.003262979222227611
22.424938,0.0008101657686091,0.0032428624824116926
22.42705,0.0008101657686091,0.0032428624824116926
22.428762,0.0007816883199752881,0.003233527543614285
22.430465,0.000928278373607613,0.0038095312033902175
22.432077,0.0008599292229272994,0.003278144324123856
22.434091,0.0008599292229272994,0.003278144324123856
22.436012,0.0008283984505076846,0.003257504473645579
22.437545,0.0008283984505076846,0.003257504473645579
22.44062,0.0009148168051375691,0.003380007506698436
22.44167,0.0009148168051375691,0.003380007506698436
22.443246,0.0008774893742407109,0.0033034739171971393
22.445157,0.0008774893742407109,0.0033034739171971393
22.446981,0.0008472838495184613,0.0032894909259798756
22.448858,0.0008472838495184613,0.0032894909259798756
22.450562,0.0009347336511556833,0.0034087653636152523
22.452722,0.0009347336511556833,0.0034087653636152523
22.454301,0.0008979721325661277,0.003331251289332676
22.455913,0.0008979721325661277,0.003331251289332676
22.458163,0.0008683353087916406,0.0033169424443497118
22.460526,0.0010179732570854672,0.003905472763391365
22.461904,0.0009491807371214781,0.0033813198825961245
22.463795,0.0009491807371214781,0.0033813198825961245
22.465742,0.000916726851841354,0.0033566150299724415
22.467309,0.000916726851841354,0.0033566150299724415
22.469112,0.0008878642773523344,0.003343046603187824
22.470855,0.0010384582798515418,0.00393526775621576
22.472408,0.0009699461273928995,0.0034070773895896003
22.474493,0.0009699461273928995,0.0034070773895896003
22.476583,0.0009380059652755268,0.0033819833499248724
22.478026,0.0009380059652755268,0.0033819833499248724
22.480081,0.0010254351462378498,0.003505110985366397
22.481806,0.0010254351462378498,0.003505110985366397
22.483579,0.000987435142107118,0.003423377844776942
22.48525,0.000987435142107118,0.003423377844776942
22.487667,0.0009566766091785578,0.003404746473408731
22.489165,0.0009566766091785578,0.003404746473408731
22.490639,0.0010384714757882291,0.003479285894013673
22.492629,0.0010384714757882291,0.003479285894013673
22.49452,0.0010050061560501569,0.003450317675468055
22.496369,0.0010050061560501569,0.003450317675468055
22.498505,0.0009752272336419471,0.0034328592153730865
22.500083,0.0011267896445524422,0.004028317814140111
22.502168,0.0010576298625654846,0.0035046445022993223
22.503621,0.0010576298625654846,0.0035046445022993223
22.505517,0.0010248661481958568,0.0034756913210068543
22.507516,0.0010248661481958568,0.0034756913210068543
22.508944,0.0009613046293492608,0.0030120456743142694
22.511196,0.0011153481096238182,0.0036142257876796762
22.513218,0.001076554666214608,0.0035292397517765937
22.514847,0.001076554666214608,0.0035292397517765937
22.516735,0.0010450749029381138,0.0035069017910692446
22.519372,0.0010450749029381138,0.0035069017910692446
22.521268,0.0011361758825168319,0.0036451924434995255
22.522715,0.0011361758825168319,0.0036451924434995255
22.524025,0.0010980789914944514,0.0035604026784899173
22.525944,0.0010980789914944514,0.0035604026784899173
22.527848,0.0010672446565197376,0.0035380662025246905
22.529672,0.0010672446565197376,0.0035380662025246905
22.531988,0.001150887277459676,0.0036189152708296854
22.533376,0.001150887277459676,0.0036189152708296854
22.535442,0.0011171629775322772,0.0035858075734485546
22.536823,0.0011171629775322772,0.0035858075734485546
22.539113,0.0010871719203779237,0.0035645249885830847
22.540502,0.0012417743679795504,0.004169864393617085
22.54212,0.001172543347103771,0.00365219468925113
22.544212,0.001172543347103771,0.00365219468925113
22.545844,0.001139523859124015,0.0036193023543318946
22.547971,0.001139523859124015,0.0036193023543318946
22.549357,0.0010757836034113594,0.0031617856170668666
22.551414,0.0012313293651948654,0.0037648964468902785
22.553022,0.0011922084315517786,0.0036767431558490083
22.55508,0.0011922084315517786,0.0036767431558490083
22.557121,0.001160442326140437,0.0036503834914306996
22.558476,0.001160442326140437,0.0036503834914306996
22.560331,0.0012535846153853467,0.003799853427623971
22.562599,0.0012151846543334186,0.0037122680403210663
22.563889,0.0012151846543334186,0.0037122680403210663
22.566131,0.0011840743337279656,0.0036860407550007314
22.568205,0.0011840743337279656,0.0036860407550007314
22.569588,0.0011840743337279656,0.0036860407550007314
22.571482,0.001269257981126358,0.0037740354831639366
22.573469,0.001269257981126358,0.0037740354831639366
22.575231,0.0012351344054177945,0.003736736666292699
22.577294,0.0012351344054177945,0.003736736666292699
22.579153,0.001204805679478317,0.003711556245568947
22.580718,0.0013619348067836767,0.004323215648051408
22.583989,0.001291993667753231,0.003807097721459116
22.585691,0.001291993667753231,0.003807097721459116
22.586921,0.001258505620270412,0.003769999094119428
22.588165,0.001258505620270412,0.003769999094119428
22.59052,0.0013528483922490414,0.003927915716826213
22.591701,0.0013528483922490414,0.003927915716826213
22.593956,0.0013132281175995254,0.0038366815733313847
22.595503,0.0013132281175995254,0.0038366815733313847
22.597616,0.0012810208874414301,0.00380621196952697
22.599066,0.0012810208874414301,0.00380621196952697
22.601496,0.001375525381255818,0.0039621647307615925
22.603108,0.001375525381255818,0.0039621647307615925
22.605035,0.0013365902381713484,0.0038713690129058118
22.606679,0.0013365902381713484,0.0038713690129058118
22.608587,0.0013050221473909402,0.003841111668909172
22.610133,0.001464424976361868,0.004457543901466129
