t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
22.834831,0.001039447115456881,0.0018438404749626658
22.837436,0.0010427847889988569,0.001819060526505599
22.839256,0.001055714591875409,0.0018798077985337943
22.840905,0.0010527643053519578,0.0022831842408069835
22.843292,0.0010389390534168875,0.0018074637840168638
22.845085,0.0010389390534168875,0.0018074637840168638
22.847525,0.0010448747980913902,0.0018355125696247188
22.848667,0.0010448747980913902,0.0018355125696247188
22.85142,0.0010512968386606314,0.0022916218083486022
22.85266,0.0010542789112179905,0.002316295133800101
22.854807,0.001057693167274933,0.0023410560143678656
22.856864,0.001057693167274933,0.0023410560143678656
22.858885,0.0010408848123720624,0.001877572376658206
22.861136,0.001048354576805941,0.0022810145188215157
22.862762,0.001048354576805941,0.0022810145188215157
22.864912,0.0010505856353495834,0.0022986755740487743
22.867147,0.0010359704363627066,0.0018457621972290642
22.868924,0.0010359704363627066,0.0018457621972290642
22.870628,0.0010392843357844074,0.0018213818152587827
22.872607,0.0010508653996691491,0.0023029558119818834
22.874523,0.0010508653996691491,0.0023029558119818834
22.876939,0.0010365469629305835,0.0018181136910205389
22.878829,0.0010491032238590969,0.0018821664832972523
22.880778,0.001050076930109713,0.002308199600800689
22.882842,0.0010529623941042574,0.0023337212670899174
22.885273,0.0010353278969758674,0.0018589651423092167
22.887049,0.0010353278969758674,0.0018589651423092167
22.888706,0.0010446124561376104,0.0018645101624008063
22.890438,0.0010446124561376104,0.0018645101624008063
22.892381,0.0010510174567051032,0.002326969742871787
22.894877,0.0010369487650117562,0.0018854454567270704
22.897295,0.0010465343449566327,0.0018921008799443952
22.899742,0.0010465343449566327,0.0018921008799443952
22.901982,0.0010519052141332288,0.0023506842952441976
22.904346,0.00105506929995384,0.0023766137044720103
22.905764,0.0010414405432947545,0.001880500307083962
22.907784,0.0010478143447756178,0.0019100355490038149
22.909786,0.0010478143447756178,0.0019100355490038149
22.911648,0.0010555887832366237,0.002396258952276188
22.912618,0.0010555887832366237,0.002396258952276188
22.914868,0.0010422347621439748,0.0018991815145135117
22.917462,0.0010633472444341943,0.002000247250870965
22.919138,0.0010633472444341943,0.002000247250870965
22.921025,0.0010389227998730737,0.0019276729567168172
22.922939,0.0010389227998730737,0.0019276729567168172
22.924862,0.0010427636491645719,0.0019046974686457408
22.927293,0.0010568084123305237,0.001970821848473502
22.928866,0.0010568084123305237,0.001970821848473502
22.931057,0.0010558022679775323,0.002417531506563195
22.932533,0.0010558022679775323,0.002417531506563195
22.934653,0.0010597845712754835,0.002444141968110568
22.936764,0.0010438218827104806,0.001971967591953512
22.939286,0.0010438218827104806,0.001971967591953512
22.941042,0.0010509758828214169,0.0024047122567785626
22.942793,0.0010378240033950214,0.0019504957324085225
22.9451,0.0010378240033950214,0.0019504957324085225
22.946781,0.001041823751740491,0.0019276948072478376
22.949171,0.001041823751740491,0.0019276948072478376
22.950886,0.0010478192265712329,0.0023857951946826836
22.952987,0.0010478192265712329,0.0023857951946826836
22.954967,0.0010509706746415059,0.0024120948093067224
22.957045,0.0010509706746415059,0.0024120948093067224
22.959044,0.0010386047802269436,0.0019687478137816196
22.961178,0.0010457649477106025,0.0023890760845138455
22.963223,0.0010457649477106025,0.0023890760845138455
22.96532,0.0010512986287919276,0.0024351317941145576
22.967279,0.0010387402890123872,0.001982528266033657
22.969095,0.0010387402890123872,0.001982528266033657
22.97092,0.0010453977204700827,0.0024025181857730677
22.973376,0.0010510630250332067,0.0024487682411695197
22.974934,0.0010510630250332067,0.0024487682411695197
22.977311,0.0010428519267926114,0.0019693081888274553
22.979521,0.001057736428757216,0.002037069690202704
22.981331,0.001050582465595285,0.00245763538607088
22.984021,0.001038563958548579,0.002007728020056447
22.985243,0.001038563958548579,0.002007728020056447
22.987276,0.0010501576624733409,0.0020169856241150468
22.989276,0.0010501576624733409,0.0020169856241150468
22.991009,0.001050359983682556,0.0024764385283165095
22.993366,0.001050359983682556,0.0024764385283165095
22.994969,0.0010382486924173282,0.0020210242534737803
22.997391,0.001042690474932655,0.001998681954731328
22.998868,0.001042690474932655,0.001998681954731328
23.00105,0.0010498732112546997,0.0024943735081747746
23.003411,0.0010377238676627717,0.0020365127858101226
23.005398,0.0010377238676627717,0.0020365127858101226
23.007263,0.0010421627831793921,0.002013892584788055
23.009144,0.0010421627831793921,0.002013892584788055
23.011236,0.0010457190163104765,0.002472342209772866
23.013003,0.0010457190163104765,0.002472342209772866
23.015321,0.0010491766502739772,0.0024994076352791443
23.017594,0.0010372997396315047,0.0020417816844471946
23.019305,0.0010372997396315047,0.0020417816844471946
23.021595,0.0010426550241305818,0.0024723149544924406
23.023329,0.0010426550241305818,0.0024723149544924406
23.025223,0.0010426550241305818,0.0024723149544924406
23.027138,0.0010485701213040534,0.002519551824271239
23.029226,0.0010485701213040534,0.002519551824271239
23.031306,0.001042401472227636,0.0025182781607474693
23.033036,0.001042401472227636,0.0025182781607474693
23.035131,0.0010417823985523597,0.0024809888151655773
23.036859,0.0010477537382838024,0.0025284845308411272
23.038964,0.0010477537382838024,0.0025284845308411272
23.040443,0.0010560699114116404,0.002583962081329844
23.042865,0.0010420981019844458,0.0025386948757816744
23.044656,0.0010453068450482148,0.0025218972965359984
23.047096,0.0010453068450482148,0.0025218972965359984
23.04881,0.0010337343886107112,0.002065827335694324
23.051678,0.0010417472969480915,0.0025154503015579854
23.052884,0.0010417472969480915,0.0025154503015579854
23.054979,0.0010491120048490056,0.002570986348275152
23.057058,0.0010491120048490056,0.002570986348275152
23.059234,0.0010379783624334398,0.0021010589324829067
23.06061,0.0010507532647546522,0.0021091615968829133
23.062793,0.0010427907385385073,0.002539153034364543
23.065144,0.0010510459029887062,0.0025947793835535467
23.067238,0.001035932835549558,0.0021053248022019195
23.069386,0.001035932835549558,0.0021053248022019195
23.071221,0.001041251353895258,0.002552812837300386
23.073008,0.001041251353895258,0.002552812837300386
23.074805,0.001045026649041954,0.002580326398007442
23.077857,0.001029300621147372,0.0020907262511746395
23.079415,0.001041043460227666,0.0021003376494699473
23.080902,0.0010379899475992612,0.002541028451293738
23.08296,0.0010450683578507617,0.0025970323443412955
23.085473,0.0010493359106884966,0.002625187427195499
23.086838,0.0010493359106884966,0.002625187427195499
23.089214,0.0010493359106884966,0.002625187427195499
23.091002,0.001036460023731703,0.002554185004285751
23.092798,0.001036460023731703,0.002554185004285751
23.09446,0.0010393216159910591,0.002574930108191102
23.096723,0.0010393216159910591,0.002574930108191102
23.098979,0.0010269960516671667,0.0021027649822573835
23.100633,0.0010269960516671667,0.0021027649822573835
23.10278,0.0010337374910406095,0.0025441896210857285
23.105284,0.0010389704357215747,0.0025925176704764603
23.106702,0.0010389704357215747,0.0025925176704764603
23.10917,0.0010389704357215747,0.0025925176704764603
23.111069,0.0010565132760455003,0.0031442797068809876
23.113075,0.0010565132760455003,0.0031442797068809876
23.115115,0.0010343922928561643,0.0026068916618819586
23.117052,0.0010367408909860193,0.0025890908051463654
23.11882,0.0010444850761981773,0.00264512356233559
23.12106,0.001054871435717736,0.003146670008842384
23.123348,0.0010351959400966223,0.002601501737219542
23.124848,0.0010351959400966223,0.002601501737219542
23.127129,0.001022399998768731,0.0021222258863495933
23.12885,0.001022399998768731,0.0021222258863495933
23.130853,0.00103180698242753,0.002586145027419714
23.132731,0.00103180698242753,0.002586145027419714
23.134994,0.0010382260724570314,0.0026424859253303566
23.137543,0.001026457364626798,0.0021604662750643166
23.138925,0.001026457364626798,0.0021604662750643166
23.141067,0.0010325079068780278,0.0026154837748502253
23.143411,0.0010325079068780278,0.0026154837748502253
23.146028,0.001023802935025052,0.002114087106497119
23.147441,0.001023802935025052,0.002114087106497119
23.149446,0.001030818084301865,0.002146254054996369
23.151681,0.001029632630467869,0.0026171220963169092
23.153537,0.0010355194129779072,0.002673050744709719
23.154813,0.0010355194129779072,0.002673050744709719
23.157248,0.0010188928913308993,0.0021603756273515986
23.159672,0.0010372804686734646,0.002205004534559528
23.161303,0.0010310939120549054,0.002641562898908381
23.162844,0.0010310939120549054,0.002641562898908381
23.164928,0.0010179420697780527,0.0021550796820197725
23.167148,0.0010290304395434641,0.002162329788844383
23.168716,0.0010290304395434641,0.002162329788844383
23.170869,0.0010298080625737373,0.0026477785282282883
23.172503,0.0010298080625737373,0.0026477785282282883
23.174987,0.001036991063766478,0.002704746999937421
23.17718,0.001036991063766478,0.002704746999937421
23.178507,0.001021268035850669,0.00219195265504536
23.18117,0.001024987278937532,0.0026323043750687996
23.182961,0.001024987278937532,0.0026323043750687996
23.185643,0.0010304066606859538,0.0026807108605241994
23.188237,0.0010226049807044476,0.0022125109327737285
23.189168,0.0010226049807044476,0.0022125109327737285
23.191195,0.001023962506128702,0.0026849005563826236
23.193011,0.0010234689626797526,0.0026438579708749177
23.195454,0.001014221833482706,0.0021914160477915137
23.197077,0.001014221833482706,0.0021914160477915137
23.199372,0.001025657957398844,0.002199871960436762
23.201675,0.0010079532300754782,0.002171488479471574
23.202918,0.0010079532300754782,0.002171488479471574
23.204804,0.0010179728472635705,0.002177578127938504
23.207579,0.0010329067692549474,0.002254048347702429
23.209808,0.0010329067692549474,0.002254048347702429
23.211865,0.0010244395539135119,0.0027081695631486105
23.213698,0.0010071089330142195,0.002181338566826523
23.216344,0.001010571616891521,0.0021548361876086233
23.219124,0.0010318230361464468,0.0022628189884437416
23.22027,0.0010318230361464468,0.0022628189884437416
23.222275,0.0010059679127271295,0.0021873069255328773
23.22367,0.0010059679127271295,0.0021873069255328773
23.225607,0.001009428067994043,0.002160927932514038
23.227773,0.001009428067994043,0.002160927932514038
23.228976,0.0010230220051917294,0.002230691716737325
23.231758,0.0010218938010331871,0.0027295270722801
23.233424,0.0010218938010331871,0.0027295270722801
23.235101,0.0010218938010331871,0.0027295270722801
23.237338,0.001025033806229603,0.0027575518316200177
23.240202,0.0010263366605521428,0.002269024511929644
23.242199,0.0010219565914686326,0.0027566563469439247
23.243192,0.0010219565914686326,0.0027566563469439247
23.245037,0.0010219565914686326,0.0027566563469439247
23.246954,0.001005133456036287,0.00222707818839223
23.248761,0.0010088692911805477,0.0021998929244021748
23.251145,0.0010127848905518509,0.0026783592160602413
23.253098,0.0010140481003729808,0.0026984566346625813
23.254802,0.0010191999424812154,0.0027538524726981807
23.257064,0.0010191999424812154,0.0027538524726981807
23.259275,0.0010060860668191659,0.0022008859961316135
23.260885,0.0010141104144531332,0.0027356420378671755
23.263255,0.0009994238653088946,0.002224033067006439
23.264983,0.0009994238653088946,0.002224033067006439
23.266672,0.0010028623203583052,0.002195717736416351
23.269278,0.0010028623203583052,0.002195717736416351
23.271042,0.0010097721624746433,0.0027092670224472272
23.272686,0.0010116316478570515,0.00273643673319675
23.274977,0.0010116316478570515,0.00273643673319675
23.277763,0.0010000027898501747,0.002200429472612127
23.279571,0.0010000027898501747,0.002200429472612127
23.281909,0.001009367919917216,0.0027379950453722346
23.282929,0.001009367919917216,0.0027379950453722346
23.284886,0.001009367919917216,0.0027379950453722346
23.287462,0.0009910484535173175,0.002202868106281129
23.289205,0.000999043302719779,0.0022059909094679694
23.290962,0.0010059393022642093,0.0027024447906105857
23.293374,0.0010067900088136456,0.0027294345225129203
23.295353,0.0010067900088136456,0.0027294345225129203
23.297301,0.0010084277722966944,0.0027572281257076587
23.299132,0.0009920512660530967,0.002184075682612199
23.301281,0.0010049538682770525,0.0026925198414597404
23.303174,0.001005291687019942,0.0027386510259007173
23.305055,0.001005291687019942,0.0027386510259007173
23.307036,0.0010068347696699958,0.0027663266871130444
23.309583,0.0009901092031322674,0.0021871781218347846
23.311263,0.001003171525366186,0.0026945743275368947
23.31269,0.0010026734926003227,0.002713747830160083
23.315144,0.0010026734926003227,0.002713747830160083
23.316914,0.001004827180632522,0.00276823685289533
23.318773,0.001004827180632522,0.00276823685289533
23.321516,0.001004004735366968,0.0027717268665608955
23.322716,0.001000732575937613,0.002727912583400374
23.325076,0.001000732575937613,0.002727912583400374
23.326663,0.001002048001428474,0.0027736457180542566
23.32894,0.001002048001428474,0.0027736457180542566
23.331348,0.0009996362956895006,0.00270644462636045
23.33288,0.0009996362956895006,0.00270644462636045
23.335183,0.0009987301037062272,0.0027252692523573587
23.33732,0.001000151522861293,0.0027791934929281155
23.339026,0.000982532252911777,0.002195773188501158
23.341171,0.0009979181799895658,0.00271164772560294
23.342651,0.0009968965800089505,0.0027303743754587126
23.34479,0.000998093119169247,0.0027840914997385624
23.347108,0.0009803125424848497,0.0022013820588949037
23.34891,0.0009907836571502308,0.0022683092264152655
23.351514,0.0009954386092440259,0.002772532247375752
23.353443,0.0009962307109788967,0.0027995170191888537
