t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
0.432974,-0.9910455674276607,0.291803995591025,0.054188912950453805,-0.0859645191954517,0.0037071872261239397,-0.08048970916481454,0.0
0.442088,-0.9877156772521193,0.29048200136323155,0.053768416075087866,-0.08308419090450007,0.0026487660406350477,-0.07763957531183227,0.0
0.451249,-0.9847616027569833,0.2887716681415663,0.052198770660723315,-0.07866990052348571,0.001969456254810778,-0.07517372934415614,0.0
0.460358,-0.9818019302233728,0.2874359684277167,0.050624333439229785,-0.07387463172196794,0.0009025625712608676,-0.07309215916810362,0.0
0.470307,-0.9780737761136057,0.2845675866276488,0.048663582659465354,-0.0683130913830763,0.0013659823720364034,-0.07101242938830857,0.0
0.479553,-0.974340135703564,0.2824553741202112,0.04784234562826584,-0.06313730927325861,0.001441934421196861,-0.07008370565995789,0.0
0.488737,-0.9713640041760445,0.2803364244430682,0.047016161993597705,-0.05642848374479731,0.0011295223452621045,-0.0687724678837932,0.0
0.497877,-0.9683824977141545,0.2782107705490874,0.046566450738618315,-0.05202228385927743,0.0015808415097116058,-0.06592761945823343,0.0
0.50704,-0.965014202133816,0.27645991507068324,0.04611169182414887,-0.047617484335813975,0.003562702350611513,-0.06116577170238798,0.0
0.516268,-0.9616406426100623,0.27431999773029353,0.045270365643621746,-0.04436516080206564,0.007458537727285386,-0.05640475215601573,0.0
0.525374,-0.9586433442236926,0.27217442838820227,0.044805362204566435,-0.04226435019422514,0.012885979525519939,-0.05356238845320719,0.0
0.534489,-0.9578804047705676,0.27103001920851477,0.044423892478003935,-0.04188097311902983,0.015188149325324626,-0.05317901137801188,0.0
0.543649,-0.9544964833282775,0.26849640717546325,0.043953693044440856,-0.040932619604326426,0.020226552265210043,-0.05263866927125517,0.0
0.552826,-0.9511074637218973,0.2663377245341818,0.04385971877144579,-0.04036995940738636,0.024111123849159977,-0.05171669800412823,0.0
0.561961,-0.9480948707486044,0.26379106437072963,0.04376045180062205,-0.03904094421086185,0.02530745592130204,-0.05002684834023466,0.0
0.571069,-0.9450772896577408,0.261237928852155,0.044037314168053565,-0.037713271977983756,0.023814648145853407,-0.04757197025521941,0.0
0.580305,-0.941673305603917,0.25905982003866795,0.04469025862629461,-0.03638693272877561,0.022317346585633308,-0.04243135271862252,0.0
0.590367,-0.9367385641939047,0.2553494215162524,0.045337768646027454,-0.03467853928945977,0.02081751097934366,-0.03115459118568807,0.0
0.59947,-0.933706347658566,0.253158523193474,0.045979797870820294,-0.03412158974357066,0.019314239575038028,-0.022564115977839812,0.0
0.608604,-0.9306684082880037,0.25057980840310207,0.04661630039218023,-0.032799188379208005,0.017807583831789556,-0.014355839254460316,0.0
0.617835,-0.9276267079336395,0.2479947786991752,0.04724723075114179,-0.03071132474180472,0.01668097182500608,-0.011904658857223804,0.0
0.626899,-0.92534328678279,0.2469293446698133,0.04787254393984086,-0.029391496559009862,0.015551077025312526,-0.012522156368291518,0.0
0.636094,-0.9219108505170635,0.24318737085172293,0.0484921954030636,-0.02462063796346798,0.0148013266038316,-0.01505819012699891,0.0
0.645244,-0.9184738625367102,0.2409650556057592,0.04910614103977751,-0.021767924546696765,0.013665016060736973,-0.015678025355913484,0.0
0.654421,-0.9158035744507727,0.2386762372463842,0.04910614103977751,-0.021000216721989734,0.013665016060736973,-0.015678025355913484,0.0
0.663559,-0.9119806191561949,0.23682920259417595,0.04971433720464191,-0.02121862980460964,0.01252557168098338,-0.01629758348854891,0.0
0.672722,-0.908153220307614,0.23497600983612194,0.05031674070949854,-0.02105490364118648,0.011383042238111221,-0.016534430937993293,0.0
0.68186,-0.9047029015722701,0.23311668981794326,0.05091330882484446,-0.021275781218865954,0.010620853149250195,-0.016388557599420487,0.0
0.691077,-0.901629716798212,0.2308698034707949,0.05150399928128302,-0.02188125125722172,0.009855675254171067,-0.016626707598691916,0.0
0.700372,-0.8985522500146825,0.2289983207108673,0.052088770270959706,-0.02210454820863233,0.009088509719850854,-0.016865493915466736,0.0
0.710173,-0.8947076154325302,0.2271208020734813,0.05266758044897668,-0.02194566055947988,0.0075497884479907434,-0.01672057593355514,0.0
0.71933,-0.8908588060774641,0.2252372776129241,0.05324038893478944,-0.022171330830606985,0.006392550349256024,-0.01696060536285078,0.0
0.728489,-0.8873873451577107,0.22334682349526702,0.05342568558702443,-0.022014793126640883,0.005232510928084216,-0.0168178646661433,0.0
0.737674,-0.8835303466113849,0.22183284641600792,0.05398636991108896,-0.022242789738090532,0.004069716034994092,-0.017059098357022098,0.0
0.746842,-0.8792878637398265,0.2203129523684063,0.05415946297457774,-0.022471931615551725,0.002904211121844552,-0.017300919798265983,0.0
0.755974,-0.8754228892081501,0.2184057007879106,0.05470786522109794,-0.022702206671098117,0.0021203719961352258,-0.01754331950169541,0.0
0.765139,-0.8711725366864446,0.21725552977823354,0.055250068385640505,-0.022933602703732226,0.0013329589029620753,-0.01740291097685077,0.0
0.774311,-0.8685022486005071,0.21534818114542104,0.054868598659078005,-0.022933602703732226,0.0020997130533527003,-0.01740291097685077,0.0
0.783474,-0.8642480408503731,0.21381071020716613,0.0550230949489956,-0.023166107400068088,0.0009263468765212113,-0.017646439030840625,0.0
0.792619,-0.8599900308192985,0.21226743749781152,0.054789846771839845,-0.02339970833504923,0.00013477934602364183,-0.017507140241039658,0.0
0.801767,-0.8557282713678684,0.2114813306464876,0.054550286736616216,-0.02363439297270193,-0.0006602304312260943,-0.01813513663090998,0.0
0.810898,-0.8514628152704379,0.21030800838916835,0.054304378201900816,-0.02387014866692253,-0.0018410626950371156,-0.018380287841914606,0.0
0.820287,-0.8475751849423884,0.20874749837584616,0.053670615277062295,-0.02410696266229894,-0.0030242975739320083,-0.01824258480933582,0.0
0.830048,-0.8429210238080327,0.20679982798561786,0.05341190172971766,-0.024344822094965232,-0.004209892631517678,-0.01848877268613899,0.0
0.839241,-0.8382633238404166,0.20560943350124716,0.05276526290098604,-0.02381600616878196,-0.005397805786379703,-0.01873546546605407,0.0
0.848372,-0.8336021374761412,0.2040319325650798,0.051730664066034104,-0.023672540379888543,-0.0062046182319636795,-0.01898265428341371,0.0
0.85759,-0.8293180331215158,0.20244882143974186,0.05068954070867315,-0.02391345787019341,-0.007397042732422643,-0.018845999587502216,0.0
0.866733,-0.8246500309443742,0.2012415960970627,0.049641859069370686,-0.024155368276012532,-0.007823953341792964,-0.019094154139657427,0.0
0.875872,-0.8199786991883737,0.20041028248678272,0.049350525326064876,-0.0243982582051563,-0.008253970848258171,-0.019342778515254736,0.0
0.885025,-0.8153040899648518,0.19881049707879217,0.049434036962456074,-0.02464211416277695,-0.009452855347309233,-0.01959186410080752,0.0
0.894162,-0.8122523321523518,0.19690314844597967,0.049052567235893574,-0.02464211416277695,-0.009836232422504546,-0.01959186410080752,0.0
0.903338,-0.8079559672199941,0.1949163863117167,0.04951089194878777,-0.0245035454772453,-0.010270435558060051,-0.019841402343508438,0.0
0.91249,-0.8032749590794634,0.19330561194003387,0.04996252819604452,-0.024365915526837777,-0.011089095146390407,-0.019708007675086604,0.0
0.921648,-0.7989722990602347,0.19168938032659172,0.050407444650761746,-0.024612587590475046,-0.011527324966049676,-0.019575048736445562,0.0
0.930795,-0.7942850995090089,0.1896862461492862,0.05084561047575353,-0.024860170698488664,-0.011199801483835134,-0.019825894226324393,0.0
0.940389,-0.7895948818765833,0.18729623349063795,0.05127699532457719,-0.02510865085939139,-0.011257570795583635,-0.020077158749958468,0.0
0.949993,-0.7849016978125496,0.1849008358337093,0.05170156934254222,-0.025358013985893234,-0.01208492514703971,-0.01994545696852136,0.0
0.959112,-0.780587068619385,0.18326301605811224,0.052119303167703634,-0.025608245896138894,-0.012914118505010619,-0.020197534823761847,0.0
0.968307,-0.776651045800309,0.1812383880767236,0.05253016793183929,-0.02585933231497092,-0.014128490026464512,-0.020450007085883008,0.0
0.97747,-0.7719492716071551,0.17920844437093159,0.052934135261409665,-0.026111258875218264,-0.014576917178503103,-0.020318534903862824,0.0
0.986615,-0.7676262065804471,0.17793614680721165,0.053331177278504005,-0.026364011119009316,-0.014260316282645319,-0.020571771727356754,0.0
0.995733,-0.7629189625582384,0.1758956385475406,0.05372126660176613,-0.02661757449910934,-0.012795273186059844,-0.02082537880867858,0.0
1.004956,-0.7582090604896554,0.17384988076458074,0.0541043763473088,-0.026487603630769657,-0.010947551557305306,-0.02107934819989857,0.0
1.014066,-0.7555387724037179,0.17194253213176824,0.0541043763473088,-0.026487603630769657,-0.007878627607109993,-0.02069597112470326,0.0
1.023207,-0.7512077331703285,0.1695091227920062,0.054480480129607045,-0.02674274529115884,-0.00679927580364896,-0.020950294927188015,0.0
1.03239,-0.7472556078606509,0.16707145998243134,0.05484955206237763,-0.026998653923699233,-0.006489211217385389,-0.021204965290652165,0.0
1.041555,-0.7429195080446748,0.16501008040819087,0.055211566759443276,-0.02763964538705461,-0.00656502074568794,-0.02145997441221044,0.0
1.050712,-0.7385809544077717,0.1629435346334948,0.05556649933557645,-0.027512712459510712,-0.0054902992873123516,-0.021715314535430057,0.0
1.06041,-0.7342399978455557,0.16125331231038809,0.055914325407330656,-0.02777083233556433,-0.004418003558145651,-0.02158760087418814,0.0
1.069806,-0.7298957355172516,0.1591764935428579,0.05625502109385283,-0.028029659132298865,-0.0037305216662258806,-0.021460202837310843,0.0
1.079032,-0.7263130649972217,0.15709456724320692,0.056588563017680005,-0.02828917763845588,-0.0018933565783607678,-0.02171648987723628,0.0
1.088219,-0.7223466741442764,0.15500755222287732,0.05691492830551892,-0.0281659954912607,-5.7558366042258224e-05,-0.02197307733867798,0.0
1.097341,-0.7183780833391616,0.1529154669161638,0.05723409458900941,-0.028426851478755608,0.0010101534241293147,-0.021845626933753633,0.0
1.106472,-0.7144073431785992,0.1508183293774415,0.057546040005471144,-0.02868835309019878,0.0009245287525607784,-0.022102792663891764,0.0
1.115634,-0.7100530344764686,0.14871615727846582,0.05785074319863259,-0.028950484818434555,7.183988714257183e-05,-0.021976859246621686,0.0
1.124788,-0.7077642161170936,0.14680880864565332,0.05785074319863259,-0.028567107743239242,0.0008385940375331968,-0.021976859246621686,0.0
1.133958,-0.7037893288118732,0.14432014954637473,0.05814818331934357,-0.02921323108630505,-1.627825965315466e-05,-0.0222345734134578,0.0
1.143106,-0.6994309738819052,0.14258942952519926,0.05843834002627235,-0.029093199173079162,-0.000871392884005659,-0.022109173633077447,0.0
1.152284,-0.6958336108856702,0.14047225591088575,0.058721193486583,-0.02935712751687502,-0.002112000702669918,-0.021984029636745485,0.0
1.161439,-0.6926158204239464,0.13835011454576568,0.058996724376598086,-0.029621623265145773,-0.0025869834532791236,-0.021858180442274503,0.0
1.170588,-0.6886332435941666,0.13622302115059443,0.05926491388244437,-0.029886670577134504,-0.0034464391881045345,-0.021350149050349137,0.0
1.180257,-0.6850303398041582,0.1340909910488528,0.0595257437006772,-0.030152253550368126,-0.004690334917912528,-0.020842351623272706,0.0
1.189742,-0.681425689507769,0.13157256943798906,0.059779196038895144,-0.030034979147166265,-0.004783222183068106,-0.019950450206195063,0.0
1.198922,-0.6774378731123746,0.13019364974667075,0.060025253616329266,-0.03030158549714149,-0.005262391345341906,-0.019058768375587176,0.0
1.208046,-0.6734484104332702,0.12804689746085463,0.06026389966442269,-0.030184348698248674,-0.004974817688799225,-0.018167298989767107,0.0
1.217214,-0.670220290968384,0.1255137960202391,0.06049511792738538,-0.030451914117359945,-0.004303845985045213,-0.017660365686985254,0.0
1.226375,-0.6666091555401836,0.12373876791009447,0.06071889266273767,-0.030719934819759095,-0.002867974362669983,-0.017152676961635277,0.0
1.235582,-0.6629965238360302,0.12157741684691242,0.060935208641833105,-0.030988394568961297,0.00010244434283717199,-0.017412887259508597,0.0
1.244716,-0.6610891752032177,0.11928859848753742,0.060935208641833105,-0.030605017493765985,0.0058569151680324845,-0.017412887259508597,0.0
1.253843,-0.6574750971438503,0.11712240668287244,0.06114405115036381,-0.030107145853400713,0.00959325130020781,-0.017673281730276165,0.0
1.263004,-0.6538596226112537,0.1149513862088104,0.06134540598884963,-0.029992104041059703,0.014095536558064368,-0.017933853374990354,0.0
1.272177,-0.6502428014499704,0.11239407899631787,0.061539259473108565,-0.029878405950613415,0.01974908692596052,-0.018194595220442998,0.0
1.281355,-0.6466246834684181,0.1105939517921497,0.061725598434709705,-0.030148458559304266,0.021565263481885113,-0.018455500318231143,0.0
1.290503,-0.6426238487136524,0.10840851358897108,0.06190441022140791,-0.030418868326061336,0.02031180534929688,-0.018716561743823305,0.0
1.30022,-0.6386218166523855,0.10621829084362377,0.06207568269756203,-0.03068961874461046,0.017906582753942805,-0.01897777259562651,0.0
1.309679,-0.6350001067191969,0.10440476326675124,0.06223940424453367,-0.030960693270129198,0.015500711652941469,-0.01923912599405378,0.0
1.318812,-0.6313772988647516,0.1018235312409011,0.062395563761069694,-0.031232075321106504,0.013861930815036776,-0.01950061508059236,0.0
1.327962,-0.6277534427368344,0.09961901308488552,0.0625441506636637,-0.03150374828121124,0.011838232501925037,-0.01976223301687247,0.0
1.337121,-0.6245100576817038,0.09779121751351438,0.06268515488690429,-0.03139231842597383,0.01058168602067462,-0.020023972983736604,0.0
1.346373,-0.6208833001648822,0.09557721336301822,0.06281856688380083,-0.03166452322545251,0.00970894493092964,-0.020285828180309426,0.0
1.355478,-0.6168751271025976,0.09297700849621948,0.0629443776260924,-0.031936968894954176,0.008451378275549747,-0.020547791823068245,0.0
1.364606,-0.6149677784697851,0.09068819013684448,0.0629443776260924,-0.031936968894954176,0.00883475535074506,-0.020547791823068245,0.0
1.373721,-0.6109587554578761,0.08846473144214206,0.0630625786045399,-0.03259301577291065,0.007576724333221773,-0.02080985714491392,0.0
1.382919,-0.6065674622907419,0.08623655619974185,0.06317316182919919,-0.03248251587161345,0.00631825932468312,-0.020688640319047057,0.0
1.39206,-0.6025568879212133,0.08438514071357833,0.06327611982967563,-0.0323722065558845,0.005059390618456068,-0.020950888758821205,0.0
1.401172,-0.5981641423759942,0.0821475516776683,0.06337144565535957,-0.03264544809382306,0.004183525510311031,-0.02121321866564342,0.0
1.410358,-0.5937707448429818,0.0799052645347153,0.06345913287564575,-0.03253546950833947,0.002923940002728943,-0.021475623328828422,0.0
1.420351,-0.590139684219527,0.07765828456914903,0.06353917558013222,-0.032809008105451704,0.0020474183363155636,-0.021354718974281258,0.0
1.429479,-0.5857451310278867,0.07502514690647205,0.06361156837880277,-0.03308266994985223,0.0011715671427965542,-0.02123387598915702,0.0
1.438712,-0.5813500741353652,0.0731502651454865,0.06367630640218902,-0.033356438167627546,-8.8868021617056e-05,-0.02149646477054428,0.0
1.44783,-0.5773360326697714,0.07088923409213443,0.06373338530151584,-0.033245965123493336,-0.0013495264748963,-0.02137477082463733,0.0
1.456986,-0.5729401165676911,0.06862352702465546,0.06378280124882696,-0.03313651834559144,-0.002610378327002753,-0.02125407191424844,0.0
1.466251,-0.5689253146618238,0.06673461678692472,0.0638245509370926,-0.032259419431247,-0.0038713937253350827,-0.021133407711203367,0.0
1.475331,-0.5641472671433218,0.06484103633497468,0.06385863158030103,-0.0321500671202086,-0.0047491657744930015,-0.02062844081836605,0.0
1.484453,-0.5614769790573843,0.06217074824903718,0.06385863158030103,-0.031766690045013285,-0.004365788699297689,-0.020245063743170737,0.0
1.493624,-0.5574616141960054,0.06027249983045735,0.06388504091352487,-0.032040736674042884,-0.005243664681627912,-0.020124449017249472,0.0
1.502789,-0.5530645721696436,0.057988115531033446,0.06390377719297813,-0.032314788252112994,-0.006504991901794588,-0.020003849070802625,0.0
1.511959,-0.5486673720579226,0.055317596727699814,0.06391483919604724,-0.032205450788046514,-0.007382032781838729,-0.020266634344556986,0.0
1.521096,-0.5446515329373532,0.05378682326811407,0.06391822622130694,-0.03209513076854821,-0.008260042004578588,-0.020529421131386585,0.0
1.53035,-0.5398726949764919,0.0518699167518506,0.06391393808851731,-0.03160234155664679,-0.00952141323708868,-0.020792202800975202,0.0
1.540227,-0.5362382561561004,0.04918445384827563,0.06390197513860241,-0.03149286672373078,-0.010015985522148373,-0.02105497272369779,0.0
1.549406,-0.5318409171924302,0.047258220447002786,0.06388233823360889,-0.03138235862328336,-0.010893860350843778,-0.02131772426969741,0.0
1.558604,-0.5274436668901957,0.04532732261992717,0.06385502875664895,-0.031272707716569564,-0.011770677231263547,-0.021580450807962136,0.0
1.567736,-0.5234280243314844,0.042628819678049046,0.06382004861182111,-0.03192969760388865,-0.012648313756707467,-0.021843145705402165,0.0
1.576885,-0.519030145749726,0.04068858885677218,0.06377740022411649,-0.03181980312223128,-0.013909163554755057,-0.022105802325926942,0.0
1.586076,-0.5146334575877429,0.038743688597452586,0.06372708653930304,-0.03170976157525883,-0.01478644267871701,-0.021985036954326943,0.0
1.595226,-0.5102370555470118,0.03641264663369603,0.06366911102379458,-0.031599556133690546,-0.01604687545465427,-0.022247597096132145,0.0
1.604351,-0.5075667674610743,0.03412382827432103,0.06366911102379458,-0.031215225384178827,-0.01604687545465427,-0.021863266346620426,0.0
1.613527,-0.5035521706535258,0.03255105081208981,0.0636034776644967,-0.03148821631332443,-0.016539347125271792,-0.022510099025517163,0.0
1.622694,-0.4995379587489478,0.030592125264551684,0.06353019096864176,-0.032145340498953644,-0.016649112218911404,-0.02238820533564803,0.0
1.631853,-0.49514271142951877,0.027865578065120966,0.06344925596359674,-0.03203358892726329,-0.01675761052352439,-0.022650570860610626,0.0
1.640966,-0.49074794784433723,0.026278753574302594,0.06336067819665958,-0.032305937106735155,-0.016865765726661205,-0.022529481102222082,0.0
1.650233,-0.48635371743113937,0.023542828728787657,0.06326446373483408,-0.03219466049975476,-0.016973547788370562,-0.022408306452740306,0.0
1.660137,-0.4827230090973883,0.021183677299982218,0.06316061916458593,-0.03169974242248718,-0.017081880284803237,-0.022670417294038445,0.0
1.669293,-0.4771855842294876,0.01805688454322174,0.06304915159158297,-0.03120358962297002,-0.016037740806014094,-0.022164722021583618,0.0
1.678481,-0.4731747198582415,0.01568832337048237,0.06293006864041573,-0.031091469905099277,-0.014994091370855382,-0.022043252492732104,0.0
1.687634,-0.468783116863377,0.013696517632530103,0.06280337845429795,-0.030979035934249423,-0.01318224017731831,-0.0219216712279538,0.0
1.696788,-0.46553670368587335,0.012844399932377848,0.06266908969475371,-0.03124964823722327,-0.01328770371908728,-0.02218334855834577,0.0
1.705939,-0.4615281812512289,0.011224614360681173,0.06252721154128149,-0.031519913229049824,-0.01224248125560834,-0.02244490064961014,0.0
1.715096,-0.4571390688692854,0.009218622942131716,0.06237775369100307,-0.03140643736526345,-0.012346804684991296,-0.022322943651520218,0.0
1.724237,-0.4544687807833479,0.007692744035881716,0.06237775369100307,-0.031022106615751728,-0.011195719785088952,-0.0219386129020085,0.0
1.73342,-0.4508435372434254,0.006826417550661157,0.06222072635829334,-0.03129162761985844,-0.010916050160075005,-0.02219989417306976,0.0
1.742574,-0.44645633327664014,0.0059553382700223145,0.062056140274392435,-0.031560752034036445,-0.01063478013662273,-0.022077652753227584,0.0
1.751743,-0.44245162772915747,0.004698027496617296,0.06188400668700089,-0.03182946352178086,-0.009970409139778487,-0.021955258889308875,0.0
1.760863,-0.4384480005713768,0.0034359455658266036,0.061704337359854367,-0.031714368719367655,-0.008154244713630049,-0.02221608280851041,0.0
1.770304,-0.4344455015321145,0.0017876129409030161,0.061517144572282856,-0.03159882846328438,-0.0055705865372750255,-0.02209336349188662,0.0
1.780024,-0.4296812409202799,0.0008974285737997634,0.06132244111875251,-0.030715118741772383,-0.0022184497474314266,-0.02158614037508339,0.0
1.789185,-0.4256811474387371,0.0007653818207532526,0.061120240308387586,-0.03059863907067467,-0.0023178118816525803,-0.02146306804467667,0.0
1.798473,-0.4216823314669089,0.0006285221704300792,0.06091055596447548,-0.031248419697398166,-0.0031840482981062013,-0.020955478065858582,0.0
1.80753,-0.4188292520543165,0.00048683815182187784,0.06069340242395649,-0.03151431337517715,-0.004816173747696342,-0.020448647902408135,0.0
1.816653,-0.4152136568022941,0.0003403178828355058,0.06046879453689291,-0.031779681216914844,-0.005680648216206355,-0.01955728614525542,0.0
1.825813,-0.4112189727344706,0.0001889490720697884,0.06023674766592135,-0.03166113024579019,-0.006927571072105405,-0.01789896238215854,0.0
1.834976,-0.4093116241016581,0.0001889490720697884,0.06023674766592135,-0.03127775317059488,-0.006927571072105405,-0.01598112333186557,0.0
1.84425,-0.4053184172600169,3.271902065882237e-05,0.059997277685691075,-0.030774313873098286,-0.007406779083985217,-0.01240379195019279,0.0
1.853304,-0.40247114685661445,-0.00012838537581683074,0.05975040098227924,-0.03065463197324552,-0.008267417643563015,-0.0115127391574775,0.0
1.862454,-0.3988625143349614,-0.00029437762535361456,0.05949613445259361,-0.030917738087637755,-0.009127984705970725,-0.01100388070998073,0.0
1.871659,-0.39525550926977415,-0.0004652716374817234,0.05923449550375637,-0.030796862424452995,-0.009604117039615341,-0.011262493906389913,0.0
1.880757,-0.3920316515557846,-0.0006410817211524034,0.058965502052470975,-0.03144212063720821,-0.009694828319301053,-0.011520863766087462,0.0
1.890268,-0.38804658222935356,-0.0008218225825573633,0.05868917252437167,-0.03131998892411224,-0.009784416469841371,-0.011778983101461965,0.0
1.899895,-0.38368182128226547,-0.0010075093228796295,0.05840552585335623,-0.031196252332969823,-0.00833838651260136,-0.0120368446922697,0.0
1.909081,-0.38008182820988956,-0.0011981574359754554,0.05811458148090276,-0.03145617993374587,-0.006892120909600119,-0.011911064209507494,0.0
1.918237,-0.37610224419996013,-0.0013937828059836788,0.05781635935536744,-0.031715425699121086,-0.003525839885640994,-0.012168388515261619,0.0
1.927394,-0.37250605912603424,-0.001594401704868631,0.05751087993126913,-0.031973974428976655,0.0009927823047318693,-0.012425433210603248,0.0
1.936611,-0.36929332346281757,-0.00180003078988622,0.05719816416855228,-0.031848433927303,0.005511740856369636,-0.01268219093543661,0.0
1.945721,-0.3657011482874182,-0.0020106871009827887,0.05687823353183863,-0.03210554330457953,0.011184061990797523,-0.012555277217174907,0.0
1.95493,-0.3634123299280432,-0.0020106871009827887,0.05687823353183863,-0.03248892037977484,0.01770528696638346,-0.012555277217174907,0.0
1.964057,-0.35982223555403015,-0.0022263880581186446,0.056551109989657955,-0.032361910528183074,0.018007872541304648,-0.01281143877058763,0.0
1.973217,-0.35547133317329427,-0.002447151458519814,0.05621681601366624,-0.03261752072473115,0.015242926752387087,-0.012683913970499167,0.0
1.982366,-0.3515040826697755,-0.0026729954738530792,0.05587537457784231,-0.03287235910642961,0.013629539390223835,-0.01293944945241677,0.0
1.991469,-0.34792053480817997,-0.0029039386473308504,0.055526809157674495,-0.0331264109725964,0.012018567742310957,-0.013194660585228415,0.0
2.000696,-0.3439578009617496,-0.0031399998907355453,0.05517114372932597,-0.033379661711165215,0.010409093202053812,-0.013065209021537155,0.0
2.010308,-0.33999740174627235,-0.0033811984813716944,0.05480840276878607,-0.03363209680016903,0.00841682032161864,-0.013319748619577144,0.0
2.019783,-0.33680232756814293,-0.0036275540589385535,0.05443861125100469,-0.03388370180920264,0.006810446140659399,-0.013190563870012335,0.0
2.029009,-0.3332282202661636,-0.003879086622325778,0.054061794649011397,-0.03298337750096171,0.005589052769436498,-0.013827778269023932,0.0
2.038427,-0.3292751309252087,-0.004135816526332603,0.05367797893301862,-0.032466525281881035,0.004752676241463374,-0.013697875740714,0.0
2.048182,-0.32532458042425255,-0.004397764478302868,0.05328719056950704,-0.03156446950577779,0.003534598693785432,-0.013950979688903582,0.0
2.057955,-0.32061368053126027,-0.004664951534686046,0.05288945652029642,-0.031045857621710526,0.0027025644974509877,-0.013820328093852433,0.0
2.067707,-0.316286891716817,-0.004937399097512618,0.05248480424160307,-0.030909722003943606,0.0014879489636609733,-0.014072667188080302,0.0
2.077427,-0.31196279561618145,-0.00521512891078868,0.05207326168307502,-0.03077171805141919,0.00027511992100814897,-0.014324611929063136,0.0
2.087183,-0.30764048998888616,-0.005498163056809058,0.051654857286817624,-0.03101711643759557,-0.0005525082024060296,-0.014192777223882395,0.0
2.09691,-0.3037034034170925,-0.0057865239523872125,0.05122961998640119,-0.03087819568985077,-0.0017616519252779267,-0.014443909153874473,0.0
2.106686,-0.299769164081083,-0.00608023434499827,0.050797579205851595,-0.03073831933917301,-0.002585519181776394,-0.014310291773010502,0.0
2.116413,-0.29545635391071395,-0.006379317308839061,0.05035876485862745,-0.02982976612158354,-0.004174202993349266,-0.014560578405788244,0.0
2.126134,-0.29152796409183573,-0.006683796240801176,0.04991320734658067,-0.02853685345345887,-0.004994156561434315,-0.014427052998834965,0.0
2.135903,-0.28722110698138925,-0.006993694856354871,0.049460937558899576,-0.026859568108974434,-0.006195472315255135,-0.014676461418799684,0.0
2.145651,-0.28329877392092523,-0.007309037185350087,0.04900198687104085,-0.024413566221251775,-0.007394734079741089,-0.014925418250733988,0.0
2.155413,-0.2789980774251082,-0.007629847567722725,0.04853638714364106,-0.022350873356719717,-0.008208525371384862,-0.01517391509793805,0.0
2.165162,-0.2747005392686416,-0.007956150649112148,0.04806417072141589,-0.021053900019134812,-0.009019229869401069,-0.015038566430635315,0.0
2.174885,-0.2720302511827041,-0.007956150649112148,0.04806417072141589,-0.02028619219442778,-0.008635852794205756,-0.015038566430635315,0.0
2.184635,-0.26773592349505243,-0.00828797137639109,0.04758537043204225,-0.020522633423104196,-0.009445337807303403,-0.014902740810624208,0.0
2.194379,-0.26344485848795907,-0.008625334993099698,0.04710001958502441,-0.02075801457031318,-0.01025260929808422,-0.015149806739953794,0.0
2.204146,-0.2595385781829469,-0.008968267034787647,0.046608151970547684,-0.020992323077188006,-0.01144100365061508,-0.015396378509600246,0.0
2.213866,-0.2552541955059895,-0.009316793324263606,0.04610980185831137,-0.021225546499598062,-0.012242772016134953,-0.015258116674608808,0.0
2.223604,-0.25135470237435115,-0.009670939966746117,0.0456050039963507,-0.021457672509089823,-0.01342653453181994,-0.01512029690081873,0.0
2.233426,-0.24707721188497223,-0.010030733344922715,0.04509379360983978,-0.021688688893796073,-0.014224541668464624,-0.015365333767643673,0.0
2.243145,-0.2428032464012726,-0.010396200113908238,0.044576206399882246,-0.021535206484117636,-0.015020128449269643,-0.015609841314017287,0.0
2.252841,-0.23853285864774793,-0.01076736719610727,0.044052278542281775,-0.02176396745434913,-0.015813252469910957,-0.01547043351353913,0.0
2.26257,-0.23464757116392262,-0.010762792049412107,0.04352204668630155,-0.022374959947513474,-0.01660291729459834,-0.015330478423938195,0.0
2.27236,-0.23038449739890648,-0.011145441568115921,0.042985547953404035,-0.022218041000943895,-0.017390987148534,-0.015189013286244713,0.0
2.282121,-0.2265066297981185,-0.01153387371809722,0.04244281993597765,-0.02244333022378474,-0.017793087792026624,-0.015431313371522117,0.0
2.291858,-0.22225108199155305,-0.011928116437525449,0.04189390069604415,-0.022667439045746095,-0.018191598764248085,-0.01528966163326441,0.0
2.301596,-0.21838084660702203,-0.012328197904655003,0.041338828763954116,-0.022890356093753124,-0.018588383175835235,-0.014764048779717348,0.0
2.311324,-0.2141330374583781,-0.012734146532070612,0.04077764313706267,-0.022728693042191498,-0.01936486613431916,-0.014236888849130769,0.0
2.321151,-0.20988917763215012,-0.013145990960831078,0.04021038327839044,-0.022565815839093156,-0.02013953290834178,-0.013710079755716156,0.0
2.33088,-0.20602983663421476,-0.013563760054505158,0.03963708911526853,-0.02278509055630817,-0.020527053678804155,-0.012798327568516385,0.0
2.34059,-0.2017940359080274,-0.01398748289309687,0.03905780103796519,-0.02300312923963852,-0.020144959254388417,-0.011885953456293067,0.0
2.350318,-0.1983252846018503,-0.014417188766863931,0.038472559898298564,-0.023219921134910428,-0.01975995759520538,-0.009822816538178243,0.0
