t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
7.023708,-0.21068700174563404,-0.006288736551492591,0.015733931812066504,0.006025194455868209,0.0355731949193141,0.006270589704065695,0.0
7.033756,-0.2182164905839351,-0.005658093927631003,0.014866013426179325,0.007554552752626623,0.04152736645511887,0.0075970672365041625,0.0
7.043817,-0.2182164905839351,-0.005658093927631003,0.014866013426179325,0.007938883502138342,0.04191074353031418,0.0075970672365041625,0.0
7.053793,-0.22586379771986043,-0.0049997224862550205,0.01404354868797264,0.00948623655441862,0.048751833328701366,0.00933161967291405,0.0
7.063873,-0.22586379771986043,-0.0049997224862550205,0.01404354868797264,0.00948623655441862,0.04990291822860371,0.00933161967291405,0.0
7.073879,-0.23362464173588782,-0.004313384054900893,0.013269872043849884,0.011050576168708075,0.05724398559003646,0.010706741613709665,0.0
7.083896,-0.23362464173588782,-0.004313384054900893,0.013269872043849884,0.011050576168708075,0.058395070489938805,0.011091072363221384,0.0
7.093945,-0.2414946666748935,-0.003598915503090605,0.012548274054039021,0.012630896834887105,0.06546560035269935,0.01248935043333934,0.0
7.103999,-0.2414946666748935,-0.003598915503090605,0.012548274054039021,0.01339765098527773,0.06546560035269935,0.012872727508534652,0.0
7.114057,-0.2494694475003793,-0.002856232557571947,0.011881996287838037,0.014992951705747583,0.07264596670110585,0.014293332410899265,0.0
7.124093,-0.2494694475003793,-0.002856232557571947,0.011881996287838037,0.014992951705747583,0.07302934377630116,0.014293332410899265,0.0
7.134283,-0.25754449568305,-0.0020853332143944137,0.011274226270408416,0.016602237904320354,0.08108119678727949,0.015735396535882913,0.0
7.144171,-0.25754449568305,-0.0020853332143944137,0.011274226270408416,0.016602237904320354,0.08376578998796308,0.015735396535882913,0.0
7.154247,-0.26571526486816854,-0.0012863007098011803,0.010728092467966244,0.018607900483463082,0.0953703359228785,0.017198014677947945,0.0
7.164276,-0.26571526486816854,-0.0012863007098011803,0.010728092467966244,0.01822452340826777,0.10150818382326912,0.017198014677947945,0.0
7.174336,-0.2739771565776094,-0.0004593060166198648,0.010246659297580285,0.020242209569588013,0.11474305683026362,0.018680244935877974,0.0
7.18437,-0.2739771565776094,-0.0004593060166198648,0.010246659297580285,0.020242209569588013,0.12126523548016596,0.018296867860682662,0.0
7.19449,-0.2823255259009385,0.00039539016188328,0.009832922147556378,0.02188757906265423,0.1357413968560803,0.020181109796646335,0.0
7.204433,-0.2823255259009385,0.00039539016188328,0.009832922147556378,0.02188757906265423,0.14034478278137327,0.020181109796646335,0.0
7.214441,-0.2907556871310962,0.0012774359229395515,0.009489802394616276,0.023159683396830097,0.14953707806107708,0.021699597401775083,0.0
7.224184,-0.2907556871310962,0.0012774359229395515,0.009489802394616276,0.023159683396830097,0.15068816296097942,0.021699597401775083,0.0
7.23391,-0.2992629193024531,0.00218638723608644,0.009220142404809284,0.025207722150008098,0.15957830361000838,0.023234662993843715,0.0
7.243798,-0.2992629193024531,0.00218638723608644,0.009220142404809284,0.024824345074812786,0.1603460114347154,0.023234662993843715,0.0
7.253454,-0.3078424715920277,0.0031217075655275983,0.009026700506262197,0.02649727437801983,0.1700789164946257,0.024785230539599922,0.0
7.263332,-0.3078424715920277,0.0031217075655275983,0.009026700506262197,0.02688065145321514,0.17621676439501632,0.024785230539599922,0.0
7.272924,-0.3164895685485676,0.004082768046202945,0.008912145923542725,0.028560956886343036,0.18640464621681274,0.026350194524933538,0.0
7.282679,-0.3164895685485676,0.004082768046202945,0.008912145923542725,0.028560956886343036,0.19215816336769165,0.026350194524933538,0.0
7.292396,-0.3251994151188247,0.0050688482102459465,0.008879053665503123,0.030247770206131477,0.2062468624126989,0.027928421915787066,0.0
7.302211,-0.3251994151188247,0.0050688482102459465,0.008879053665503123,0.029864393130936164,0.21583701133848016,0.027545044840591754,0.0
7.311905,-0.33396720144569303,0.006079137254212608,0.008929899360981985,0.03155687138681339,0.22346398522799882,0.029135377202715806,0.0
7.321717,-0.33396720144569303,0.006079137254212608,0.008929899360981985,0.03155687138681339,0.2226972310776082,0.02951875427791112,0.0
7.331383,-0.3427881074187893,0.007112735831519057,0.009067054039603173,0.03363757594906428,0.23037794407062331,0.030736632972039758,0.0
7.341228,-0.3427881074187893,0.007112735831519057,0.009067054039603173,0.03363757594906428,0.23037794407062331,0.030736632972039758,0.0
7.350887,-0.3518000309760899,0.008185913723323113,0.009297860690259396,0.03536626405517244,0.23784756705492352,0.03237354051645065,0.0
7.36072,-0.3518000309760899,0.008185913723323113,0.009297860690259396,0.03536626405517244,0.23823094413011883,0.03237354051645065,0.0
7.370407,-0.36057440787760275,0.009246388252004467,0.00960946693503506,0.03704449969579057,0.24588088463232177,0.03435127180389971,0.0
7.38022,-0.36057440787760275,0.009246388252004467,0.00960946693503506,0.03666112262059526,0.24626426170751708,0.03435127180389971,0.0
7.389859,-0.36966535480628404,0.010361026063970158,0.01002649794519217,0.038778343443131955,0.2545757610565894,0.0356200137857888,0.0
7.399722,-0.36966535480628404,0.010361026063970158,0.01002649794519217,0.03839496636793664,0.2545757610565894,0.036003390860984114,0.0
7.409359,-0.36966535480628404,0.010361026063970158,0.01002649794519217,0.03839496636793664,0.2545757610565894,0.0356200137857888,0.0
7.419246,-0.37865318392397124,0.011477755622861574,0.01053203928845503,0.04048795311293684,0.26241414768498467,0.037253254397087966,0.0
7.428848,-0.37865318392397124,0.011477755622861574,0.01053203928845503,0.04010457603774153,0.26203077060978935,0.03763663147228328,0.0
7.438782,-0.3876678191568365,0.012611775903254685,0.011133877812418369,0.04219838728179641,0.2695073632294428,0.038890843684973045,0.0
7.448319,-0.3876678191568365,0.012611775903254685,0.011133877812418369,0.04219838728179641,0.2695073632294428,0.038890843684973045,0.0
7.458347,-0.39670655440167635,0.013761982850582832,0.011833779635498143,0.043909425189804244,0.27738452141579784,0.04053189669059905,0.0
7.467924,-0.39670655440167635,0.013761982850582832,0.011833779635498143,0.043909425189804244,0.27738452141579784,0.04053189669059905,0.0
7.477758,-0.40576463616844455,0.014926949513430321,0.012633234242723779,0.04562049088249846,0.2852726479525696,0.0417908190488855,0.0
7.487372,-0.40576463616844455,0.014926949513430321,0.012633234242723779,0.04562049088249846,0.28565602502776494,0.0417908190488855,0.0
7.497264,-0.41483729598851316,0.01610518623118895,0.013533580731925343,0.04733103920500212,0.2931654831961169,0.04343500199739613,0.0
7.506966,-0.41483729598851316,0.01610518623118895,0.013533580731925343,0.04733103920500212,0.2931654831961169,0.04381933274690785,0.0
7.516793,-0.42391978445930634,0.01729514984643865,0.014536005256390871,0.04904056190966266,0.30067339388379594,0.04507884670047872,0.0
7.526396,-0.42391978445930634,0.01729514984643865,0.014536005256390871,0.04865718483446735,0.2999056860590889,0.04507884670047872,0.0
7.536351,-0.4330073741398901,0.01849524910191519,0.015641535918998306,0.05074858760747383,0.3077891896073389,0.04710542118941194,0.0
7.545804,-0.4330073741398901,0.01849524910191519,0.015641535918998306,0.05074858760747383,0.3074058125321436,0.04672109043990022,0.0
7.555784,-0.44209536190137155,0.019703850126485012,0.016851037755623133,0.05207130426555576,0.3148919531340974,0.04836047896843645,0.0
7.565323,-0.44209536190137155,0.019703850126485012,0.016851037755623133,0.05207130426555576,0.3148919531340974,0.04836047896843645,0.0
7.57529,-0.4511790712457121,0.020919282040641973,0.018165207893335866,0.053775066788797315,0.3227413339395546,0.04999576959231696,0.0
7.584785,-0.4511790712457121,0.020919282040641973,0.018165207893335866,0.05415844386399263,0.3223570031900429,0.04961239251712165,0.0
7.594829,-0.4602538546387001,0.022139842653222164,0.01958457092049304,0.05585951063517356,0.32941340808022174,0.0512423571415804,0.0
7.604416,-0.4602538546387001,0.022139842653222164,0.01958457092049304,0.05547613355997825,0.3286457002555147,0.0512423571415804,0.0
7.61507,-0.46931509589390424,0.023363804223057727,0.02110947450567846,0.05717417344659532,0.33566987983139807,0.052865785261979284,0.0
7.624075,-0.46931509589390424,0.023363804223057727,0.02110947450567846,0.05717417344659532,0.33566987983139807,0.052865785261979284,0.0
7.633846,-0.47835821264154493,0.024589419262307233,0.02274008530268612,0.05886888715412565,0.34380605804614195,0.054481486883128295,0.0
7.643588,-0.47835821264154493,0.024589419262307233,0.02274008530268612,0.059252264229320964,0.34342268097094664,0.054481486883128295,0.0
7.653307,-0.4873786589124239,0.025814926361138357,0.024476385178479942,0.06094338246299999,0.35113155307125793,0.055704918274566986,0.0
7.663096,-0.4869971891858614,0.025814926361138357,0.024476385178479942,0.06056000538780468,0.35113155307125793,0.055704918274566986,0.0
7.672793,-0.49522751868264925,0.027038556016154514,0.026318167800251646,0.062247286761697024,0.35840744749206066,0.057301692996437496,0.0
7.682573,-0.49446457922952425,0.027038556016154514,0.026318167800251646,0.062247286761697024,0.35802311674254894,0.057301692996437496,0.0
7.692281,-0.5030447362975747,0.028258536447355875,0.02826503561638727,0.06393051547189593,0.36486050031589845,0.05888732205214938,0.0
7.70209,-0.5030447362975747,0.028258536447355875,0.02826503561638727,0.06393051547189593,0.36447712324070314,0.05850394497695407,0.0
7.711843,-0.511207361718521,0.02947309939039361,0.03031639726434676,0.06560949875328853,0.3712530374697337,0.06007734758150433,0.0
7.72155,-0.511207361718521,0.02947309939039361,0.03031639726434676,0.06560949875328853,0.3708696603945384,0.06007734758150433,0.0
7.73123,-0.519711023490311,0.03068048585238642,0.03247146543617663,0.06728406414165405,0.3771964634129487,0.06163747640347666,0.0
7.741117,-0.5193295537637485,0.03068048585238642,0.03247146543617663,0.06728406414165405,0.37527862436265574,0.061254099328281346,0.0
7.750758,-0.5281699321646314,0.03187895182055239,0.03472925522966819,0.06895405656487716,0.38038451836907095,0.06279994264379028,0.0
7.760629,-0.5281699321646314,0.03187895182055239,0.03472925522966819,0.06895405656487716,0.3769312636693639,0.06279994264379028,0.0
7.77024,-0.5369612930793585,0.03306677391337565,0.03708858301007811,0.07061933528876217,0.38004368254165843,0.06433052631556141,0.0
7.780151,-0.536579823352796,0.03306677391337565,0.03708858301007811,0.07100271236395748,0.37505691954117015,0.06394619556604969,0.0
7.789755,-0.5441735523092037,0.034242254963994634,0.0395480658038847,0.07227977074429301,0.37808808535136196,0.06546058483743492,0.0
7.799632,-0.5426476734029537,0.034242254963994634,0.0395480658038847,0.07227977074429301,0.373484699426069,0.0650772077622396,0.0
7.809275,-0.5407403247701412,0.034242254963994634,0.0395480658038847,0.07227977074429301,0.3684979364255807,0.06469383068704429,0.0
7.819143,-0.547895218932662,0.03540372952498183,0.04210612124232027,0.07393524126420345,0.372212051053987,0.0658077547071029,0.0
7.828798,-0.547132279479537,0.03540372952498183,0.04210612124232027,0.07393524126420345,0.3718286739787917,0.0658077547071029,0.0
7.83864,-0.5549886727700707,0.0365495692827858,0.04514243779502469,0.07558562975740406,0.3789060823953822,0.06728711623086922,0.0
7.848281,-0.5542257333169457,0.0365495692827858,0.04514243779502469,0.07558562975740406,0.3785217516458705,0.06728711623086922,0.0
7.858283,-0.5608722729923811,0.037678188368857946,0.04789209694408603,0.0772308203501414,0.3847393685131747,0.06874773036151158,0.0
7.867788,-0.5582010312321272,0.037678188368857946,0.04789209694408603,0.0772308203501414,0.3828215294628817,0.06874773036151158,0.0
7.877971,-0.5643967279543496,0.03878804855302237,0.05073439320229589,0.07887069502277252,0.38779121757404317,0.07018883383466483,0.0
7.88728,-0.5613449701418496,0.03878804855302237,0.05073439320229589,0.07887069502277252,0.3858724248494338,0.06980450308515311,0.0
7.897161,-0.5670859746271674,0.03987766430303069,0.05366695744546579,0.08050513027071113,0.39112411432661376,0.0716097087151395,0.0
7.906694,-0.5636527470881049,0.03987766430303069,0.05366695744546579,0.08050513027071113,0.3895896523515161,0.07122537796562778,0.0
7.916703,-0.5685538239985338,0.0409456076926033,0.056687229454051025,0.08175061674227899,0.3939717729249521,0.0726253522075601,0.0
7.926267,-0.5647391267329088,0.0409456076926033,0.056687229454051025,0.0821339938174743,0.3905194718995615,0.0726253522075601,0.0
7.936211,-0.5695595376809998,0.04199051313868413,0.0597924612973052,0.08375714140683552,0.39210916500553683,0.07400380000443013,0.0
7.945817,-0.5657448404153748,0.04199051313868413,0.0597924612973052,0.08375714140683552,0.3863546941803415,0.07362042292923482,0.0
7.955699,-0.5704809993207459,0.04301108194721903,0.06297972127506324,0.08499103662470314,0.38553341401992236,0.0745933877818579,0.0
7.965279,-0.5666663020551209,0.04301108194721903,0.06297972127506324,0.08499103662470314,0.37709339631972705,0.0745933877818579,0.0
7.975208,-0.5705517789817122,0.04400608664560163,0.06624589840179396,0.08660225622627091,0.37884431164068116,0.07631046781562001,0.0
7.984878,-0.5667370817160872,0.04400608664560163,0.06624589840179396,0.0862188791510756,0.3773098496655835,0.0759270907404247,0.0
7.994709,-0.5704052640598966,0.044959350900641626,0.06953313862299859,0.08741398195561809,0.3842189990236664,0.0768336809929967,0.0
8.00449,-0.5658276273411466,0.044959350900641626,0.06953313862299859,0.08703060488042277,0.38498575317405703,0.07721705806819201,0.0
8.014213,-0.5696516505848316,0.04591462834369581,0.07300079284110406,0.08827084069321911,0.39197268446851774,0.07814101224637725,0.0
8.023964,-0.5650740138660816,0.04591462834369581,0.07300079284110406,0.08827084069321911,0.39273943861890837,0.07814101224637725,0.0
8.033715,-0.5681726778264196,0.046812461339118705,0.07642745243368032,0.08945428747581494,0.399417895483135,0.07938450799811128,0.0
8.043452,-0.5635950411076696,0.046812461339118705,0.07642745243368032,0.08945428747581494,0.4001846496335256,0.07900017724859956,0.0
8.053218,-0.5667129527791628,0.047694544618958445,0.07997194593498225,0.09103836846489484,0.4060668390474371,0.07985534270167866,0.0
8.062974,-0.5628982555135378,0.047694544618958445,0.07997194593498225,0.09103836846489484,0.4056834619722418,0.07985534270167866,0.0
8.07269,-0.566679186197869,0.04854655161142024,0.0835791156246577,0.09261591351026763,0.41106300058537326,0.08106985907734487,0.0
8.082481,-0.562864488932244,0.04854655161142024,0.0835791156246577,0.09261591351026763,0.41029529276066623,0.08068648200214956,0.0
8.092178,-0.5669205587128276,0.049367357101117004,0.087243210965957,0.09418584718941102,0.41516817066807116,0.08149275173939399,0.0
8.102062,-0.5634873311737651,0.049367357101117004,0.087243210965957,0.09418584718941102,0.4144004628433641,0.08149275173939399,0.0
8.111687,-0.5674342240511778,0.050156317605240475,0.09095997900874742,0.09536344428734134,0.41914891118417075,0.08227295407883181,0.0
8.121612,-0.5636195267855528,0.050156317605240475,0.09095997900874742,0.09536344428734134,0.41876553410897543,0.08227295407883181,0.0
8.131169,-0.5678360890302315,0.05091289651034303,0.09472509351819725,0.09691695942681207,0.42300436370864364,0.08341218604704234,0.0
8.14099,-0.564402861491169,0.05091289651034303,0.09472509351819725,0.09691695942681207,0.42108652465835067,0.08302880897184703,0.0
8.150662,-0.5688865902555662,0.05163665442800963,0.09853411128254219,0.09846161977856051,0.42366494764473617,0.0841425911344413,0.0
8.160506,-0.5662163021696287,0.05163665442800963,0.09853411128254219,0.09846161977856051,0.42021264661934554,0.08375921405924598,0.0
8.17015,-0.5705833428585992,0.052327249892706706,0.10238247884247709,0.09961356952068734,0.4215145289404777,0.0848474343919606,0.0
8.180033,-0.5682945244992242,0.052327249892706706,0.10238247884247709,0.09961356952068734,0.41767789716557535,0.0848474343919606,0.0
8.189681,-0.572542610265431,0.05298443995466834,0.10626554107671549,0.1015224239257945,0.41923646611300536,0.08552663881774678,0.0
8.199556,-0.570253791906056,0.05298443995466834,0.10626554107671549,0.10113904685059918,0.414632126513396,0.08552663881774678,0.0
8.209166,-0.5683464432732435,0.05298443995466834,0.10626554107671549,0.10113904685059918,0.4092619864377124,0.08514230806823506,0.0
