t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
1.042644,0.0006419985371328813,0.0011033263319467357
1.044351,0.0006419985371328813,0.0011033263319467357
1.046731,0.0005742410706313094,0.0008631630763394349
1.049147,0.0005358600171005763,0.0007955669194019137
1.051257,0.0006588088194658344,0.0010847688657024926
1.054017,0.0006285836894631197,0.0010499043481124123
1.05508,0.0005618576117412233,0.0008134637398367184
1.057495,0.0005618576117412233,0.0008134637398367184
1.059019,0.0005245635029612636,0.0007466734689656253
1.06013,0.0005245635029612636,0.0007466734689656253
1.062706,0.0006183689347500479,0.0009983007174807768
1.065165,0.0005445274577776826,0.0007430407358206791
1.066842,0.0005279773874184251,0.0007187180077390626
1.068429,0.0005279773874184251,0.0007187180077390626
1.070055,0.0004984847137778221,0.0006784410589097213
1.071986,0.0006216558214228567,0.0009646134159963225
1.07386,0.0005475988413517258,0.0007162102452070563
1.075681,0.0005475988413517258,0.0007162102452070563
1.077585,0.0005156182225821778,0.0006691723738717697
1.079424,0.0005156182225821778,0.0006691723738717697
1.081278,0.0006110379331373742,0.0009140475183625768
1.083751,0.0006110379331373742,0.0009140475183625768
1.085144,0.0005379163387569242,0.0006694672533537815
1.086978,0.0005218858516152635,0.0006444122575187561
1.088772,0.0005218858516152635,0.0006444122575187561
1.090446,0.0004934305615026544,0.0006022048005293506
1.092446,0.0006153915330133618,0.0008782230147753242
1.094361,0.0006024110657670813,0.0008612579159783693
1.096339,0.0006024110657670813,0.0008612579159783693
1.097393,0.0005310444427892571,0.0006261228378761134
1.099793,0.0005310444427892571,0.0006261228378761134
1.101382,0.0006239675496968427,0.0008504649104359137
1.103863,0.0006239675496968427,0.0008504649104359137
1.105514,0.0006107221496335483,0.0008324859666805524
1.106726,0.0006107221496335483,0.0008324859666805524
1.108585,0.0005593554762009125,0.0006480032485566762
1.110584,0.0005593554762009125,0.0006480032485566762
1.112536,0.0006441453789731096,0.0008393831761615643
1.114488,0.0006441453789731096,0.0008393831761615643
1.116101,0.0006164587029625328,0.0008002395188041857
1.117996,0.0006164587029625328,0.0008002395188041857
1.119682,0.0005449829071915867,0.0005864396852587177
1.121258,0.0006656805218929339,0.0008345982037913866
1.122932,0.0006355882035306661,0.0007891745096634101
1.1252,0.0006355882035306661,0.0007891745096634101
1.126756,0.0005709619878198221,0.0006062548689796667
1.128672,0.0005709619878198221,0.0006062548689796667
1.131244,0.000670105692414056,0.0008045405618199756
1.1331,0.000670105692414056,0.0008045405618199756
1.134394,0.0006399689306836378,0.0007575413317579554
1.136164,0.0006399689306836378,0.0007575413317579554
1.137937,0.0005759811800776361,0.0005872113462846044
1.139603,0.0005759811800776361,0.0005872113462846044
1.141635,0.00065928971833449,0.0007517955967990197
1.143398,0.00065928971833449,0.0007517955967990197
1.145501,0.0006316032798954368,0.0007079189586045677
1.14739,0.0006316032798954368,0.0007079189586045677
1.149417,0.0005693522700178724,0.0005475271821314519
1.151167,0.0006862051304807626,0.0007673917405501896
1.153098,0.0006520359461350038,0.0007022401804768074
1.154917,0.0006259000878132038,0.0006587038391304826
1.156471,0.0006259000878132038,0.0006587038391304826
1.158014,0.0005658402289509701,0.0005133867015017183
1.159883,0.0005658402289509701,0.0005133867015017183
1.161716,0.0006496867214131418,0.0006604834987174759
1.16362,0.0006496867214131418,0.0006604834987174759
1.165512,0.000587957089719877,0.0005317073544182635
1.167411,0.000587957089719877,0.0005317073544182635
1.169137,0.0005542154783790166,0.00047307101934704603
1.170943,0.0006687256574350189,0.0006590654143774763
1.172529,0.0006424991730205911,0.0006121457025415127
1.174087,0.0006424991730205911,0.0006121457025415127
1.176292,0.0006197131296497906,0.0005699840028268708
1.178539,0.0006197131296497906,0.0005699840028268708
1.180441,0.0005557353922499356,0.0004533154022688279
1.181618,0.0006692402980526277,0.000624018894797698
1.184384,0.0006438530130979685,0.0005761302443438754
1.185354,0.0006438530130979685,0.0005761302443438754
1.18735,0.000578487524340035,0.0004823152668856531
1.189073,0.000578487524340035,0.0004823152668856531
1.191199,0.0006636733201786603,0.0005805171298933517
1.193215,0.0006636733201786603,0.0005805171298933517
1.194401,0.0006406946325354369,0.0005352130900662763
1.196569,0.0006406946325354369,0.0005352130900662763
1.198341,0.0006304155807431044,0.0005142175105383819
1.200273,0.0006304155807431044,0.0005142175105383819
1.202471,0.0006778332456094431,0.0005739673517008852
1.20361,0.0006778332456094431,0.0005739673517008852
1.20546,0.0006539406386097809,0.0005261476455527092
1.207822,0.0006539406386097809,0.0005261476455527092
1.209748,0.0005914315130060572,0.0004846783596427833
1.211438,0.0006995780879875213,0.0005887502889233824
1.213128,0.0006741017988637384,0.000538209705036654
1.214665,0.0006741017988637384,0.000538209705036654
1.216537,0.0006525752867037855,0.0004930016483056703
1.218232,0.0006525752867037855,0.0004930016483056703
1.221042,0.0006993235417105584,0.0005613076582305448
1.222065,0.0006993235417105584,0.0005613076582305448
1.224076,0.0006755381629237003,0.0005130222609101941
1.225753,0.0006755381629237003,0.0005130222609101941
1.227386,0.0006216788746968832,0.0005142959990891059
1.229712,0.0006216788746968832,0.0005142959990891059
1.231347,0.0006977452497655726,0.0005364376571749924
1.233179,0.0006977452497655726,0.0005364376571749924
1.235373,0.0006761825115449983,0.0004909769931247054
1.236578,0.0006761825115449983,0.0004909769931247054
1.238806,0.0006247054154317829,0.0005200550749067705
1.240905,0.0007277998682191268,0.0005661321870570089
1.242065,0.0007003355122178605,0.0005216847405723511
1.244196,0.0007003355122178605,0.0005216847405723511
1.245876,0.0006802750327717865,0.0004791789812111087
1.248179,0.0006802750327717865,0.0004791789812111087
1.249867,0.0006245356948612282,0.0005459062079468928
1.251745,0.0007252133905959742,0.0005542875316395756
1.253381,0.0007031873888421515,0.0005109345181122623
1.255116,0.0007031873888421515,0.0005109345181122623
1.256809,0.0006849061817026295,0.00047217170378814583
1.258588,0.0006849061817026295,0.00047217170378814583
1.260979,0.00073147655399121,0.0005508183016252513
1.262456,0.00073147655399121,0.0005508183016252513
1.264273,0.0007109365484768864,0.000511406346207735
1.265935,0.0007109365484768864,0.000511406346207735
1.268087,0.0006940185377358123,0.0004763571470581653
1.270029,0.0006940185377358123,0.0004763571470581653
1.271975,0.0007368942230335548,0.0005555584008888276
1.273949,0.0007368942230335548,0.0005555584008888276
1.275546,0.0007176251216288828,0.0005205249419273818
1.277086,0.0007176251216288828,0.0005205249419273818
1.278742,0.0006650579883468503,0.0006454693797978443
1.28135,0.0007605407166801917,0.0005969208290869518
1.283055,0.0007397950670952727,0.0005610072894907186
1.284557,0.0007397950670952727,0.0005610072894907186
1.286641,0.0007221483256571242,0.0005284160247285706
1.288681,0.0007221483256571242,0.0005284160247285706
1.290591,0.0006709258601555487,0.000671183259613345
1.292971,0.0007633805937156394,0.0006030843767455606
1.293948,0.0007425905189355149,0.0005694708269205693
1.295563,0.0007425905189355149,0.0005694708269205693
1.297186,0.000695820626878007,0.0006978012703631341
1.299418,0.000695820626878007,0.0006978012703631341
1.301015,0.000762621572290321,0.0006076896139519507
1.302799,0.000762621572290321,0.0006076896139519507
1.304549,0.0007430152121502433,0.0005762153448062579
1.306414,0.0007430152121502433,0.0005762153448062579
1.308418,0.0006976191524397965,0.0007237587595100248
1.310272,0.0006976191524397965,0.0007237587595100248
1.31194,0.0007593428056917891,0.0006210059217233561
1.313649,0.0007593428056917891,0.0006210059217233561
1.315893,0.0007408842686714846,0.0005951742577411441
1.317359,0.0007408842686714846,0.0005951742577411441
1.319633,0.0006988426636635731,0.0007535684459223241
1.321582,0.0007831709532586144,0.0006420410184113485
1.323407,0.0007596796259868053,0.0006359741318173245
1.32516,0.0007596796259868053,0.0006359741318173245
1.326903,0.0007428335868076104,0.0006162609574757876
1.328586,0.0007428335868076104,0.0006162609574757876
1.330254,0.000697651235136262,0.0008131563659287367
1.331972,0.0007778557415631388,0.0006774092360554707
1.334371,0.0007593680398528226,0.0006601483423229703
1.335848,0.0007593680398528226,0.0006601483423229703
1.338036,0.0007445838031574518,0.000646925588979161
1.339486,0.0007445838031574518,0.000646925588979161
1.341147,0.0007778799434566128,0.0007044705156366157
1.342866,0.0007778799434566128,0.0007044705156366157
1.344518,0.0007615603424608713,0.0006942255286036823
1.346938,0.0007615603424608713,0.0006942255286036823
1.348736,0.0007246939377489986,0.000883370009528494
1.35036,0.0007246939377489986,0.000883370009528494
1.352547,0.0007780141634299818,0.0007441285389730774
1.353987,0.0007780141634299818,0.0007441285389730774
1.356368,0.0007644808095853441,0.0007381681587192834
1.35802,0.0007644808095853441,0.0007381681587192834
1.360034,0.0007321827316070779,0.0009288589048798424
1.362042,0.0008009367379731744,0.0007651205942447161
1.363281,0.0007835848360193974,0.0007834608435540405
1.365333,0.0007835848360193974,0.0007834608435540405
1.367191,0.0007724858199034039,0.0007833872051663875
1.369181,0.0007724858199034039,0.0007833872051663875
1.370816,0.0008018059205831256,0.0008304644276277955
1.373044,0.0007897701492963643,0.0008333894530916172
1.374625,0.0007897701492963643,0.0008333894530916172
1.376378,0.000761033584839896,0.001031770527231397
1.378235,0.0007502074624914704,0.0010655630041328783
1.3801,0.0007502074624914704,0.0010655630041328783
1.382667,0.0007986708723644966,0.0008884770963117181
1.383807,0.0007986708723644966,0.0008884770963117181
1.385925,0.0007705281423375381,0.001109727346420209
1.38684,0.0007705281423375381,0.001109727346420209
1.389016,0.000764762398813052,0.001123968947871699
1.391314,0.0008162194965763293,0.0009373657337740149
1.393514,0.0008100783437712881,0.0009473731499431461
1.394468,0.0008100783437712881,0.0009473731499431461
1.396228,0.0007863063347236825,0.0011706682749348277
1.398246,0.0007863063347236825,0.0011706682749348277
1.40005,0.0007831536232462619,0.0011880551983760375
1.401913,0.0008295181307718073,0.0009973806068400734
1.404191,0.0008092893745383727,0.0011971815407396493
1.405733,0.0008092893745383727,0.0011971815407396493
1.407218,0.0008041524691588258,0.0012370173480710945
1.408966,0.0008041524691588258,0.0012370173480710945
1.410789,0.0008036543876200634,0.001254345956705001
1.412899,0.0008452103092300796,0.001059867648775444
1.414803,0.0008441244689229424,0.0010677867738408465
1.416693,0.0008441244689229424,0.0010677867738408465
1.418287,0.0008265123942963397,0.0012878609995018396
1.419813,0.0008265123942963397,0.0012878609995018396
1.422224,0.0008653142131678566,0.0011118027147013405
1.424021,0.0008653142131678566,0.0011118027147013405
1.425818,0.0008633169826567264,0.001128647835993651
1.427687,0.0008633169826567264,0.001128647835993651
1.429487,0.0008475638835742068,0.0013493307716223992
1.431273,0.0008859804201152454,0.0011607786420282274
1.433155,0.0008833554032331396,0.0011801814931909464
1.435596,0.0008833554032331396,0.0011801814931909464
1.437126,0.0008834467659527499,0.0011990244735035178
1.439532,0.0008834467659527499,0.0011990244735035178
1.440624,0.0008713193300901446,0.001416328282026921
1.442428,0.0009049954355929396,0.0012281793027483097
1.444165,0.0009043645239432242,0.0012497383134108795
1.445776,0.0009043645239432242,0.0012497383134108795
1.447343,0.0009061795197035231,0.0012703276141005572
1.448962,0.0009061795197035231,0.0012703276141005572
1.451021,0.0009266923864672944,0.001297458946228261
1.453271,0.0009266923864672944,0.001297458946228261
1.4548,0.0009277103812462638,0.0013206702684583642
1.457041,0.0009277103812462638,0.0013206702684583642
1.458663,0.0009204900405351344,0.0015152162639862701
1.460353,0.0009204900405351344,0.0015152162639862701
1.462312,0.0009492016795507532,0.0013703474996356686
1.46379,0.0009492016795507532,0.0013703474996356686
1.46587,0.0009519792789110923,0.0013924878553477121
1.467435,0.0009519792789110923,0.0013924878553477121
1.469481,0.0009458248817057743,0.0016004712474137247
1.471003,0.0009704762648015222,0.001416004299635254
1.473863,0.0009727927404270602,0.0014404879974984882
1.475444,0.0009727927404270602,0.0014404879974984882
1.477154,0.000977174576473129,0.0014634873026594753
1.478885,0.000977174576473129,0.0014634873026594753
1.481019,0.000994762487728947,0.0014865907222773246
1.482721,0.000994762487728947,0.0014865907222773246
1.484366,0.0009985264514480007,0.0015121595337907474
1.485881,0.0009985264514480007,0.0015121595337907474
1.488058,0.0010041226400034156,0.0015359633249322608
1.489646,0.0010041226400034156,0.0015359633249322608
1.491891,0.0010208135168098121,0.001556530957685956
1.493515,0.0010208135168098121,0.001556530957685956
1.495674,0.0010257559499591167,0.0015828507593802397
1.497305,0.0010257559499591167,0.0015828507593802397
1.499122,0.001024314471953032,0.0017860014054077258
1.501018,0.0010416465244039042,0.0016051526944552473
1.502521,0.0010463387278572152,0.0016314867586461827
1.504565,0.0010463387278572152,0.0016314867586461827
1.506169,0.0010527436543116282,0.0016559271947239754
1.508533,0.0010527436543116282,0.0016559271947239754
1.51012,0.0010535682186783577,0.0018579641979483393
1.51236,0.001067770557428697,0.001678199276229173
1.514039,0.00107368054382014,0.001705160437685167
1.51579,0.00107368054382014,0.001705160437685167
1.517521,0.0010756145154495267,0.001882796024258121
1.519725,0.0010756145154495267,0.001882796024258121
1.521059,0.0010946843782425131,0.0017505835093659626
1.522918,0.0010946843782425131,0.0017505835093659626
1.524561,0.0011018267608489155,0.0017757661411009432
1.526165,0.0011018267608489155,0.0017757661411009432
1.528392,0.0011101522450175704,0.0018008716944753228
1.530292,0.0011101522450175704,0.0018008716944753228
1.531922,0.0011235880330779712,0.0018193905681894637
1.533698,0.0011235880330779712,0.0018193905681894637
1.535615,0.0011313441611522073,0.00184697888547582
1.537443,0.0011313441611522073,0.00184697888547582
1.539238,0.0011356810491580287,0.002039222870023397
1.540872,0.0011356810491580287,0.002039222870023397
1.543767,0.0011519737999648122,0.0018914698123480415
1.545305,0.001160644299373751,0.0019168399535814623
