t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
13.233867,-0.06870928311523083,0.0012591476482594066,0.01962801816521398,-0.014045884094905467,0.006962648992343834,-0.017038880716741273,0.0
13.243354,-0.06838297554324291,0.0026739346712191803,0.01890830753516315,-0.014171759838756674,0.006771735868139686,-0.016774270409221984,0.0
13.253007,-0.0680700315196322,0.004459961915565636,0.01819331678067937,-0.014294170182884983,0.006211459602966957,-0.016507676388554084,0.0
13.262467,-0.06777048252688289,0.00661538229301481,0.01748311068537689,-0.014796464049692665,0.006432105484644693,-0.016621490179048265,0.0
13.272014,-0.06748435906599659,0.008759742357486833,0.016777753415473717,-0.014528481877369093,0.005900319488728489,-0.016732302778867385,0.0
13.281533,-0.06721169063902532,0.01089310707616059,0.0164587782283393,-0.014640326370624297,0.005383010226842552,-0.016840082217072904,0.0
13.291083,-0.06695250573151934,0.012634074065126982,0.016144778274672644,-0.014748591747710257,0.004880332315310404,-0.016944796484333995,0.0
13.300619,-0.06670683179489745,0.014745652509345342,0.01545434603337792,-0.01523662619076973,0.004009063419944572,-0.017046413538959568,0.0
13.310174,-0.06647469522874627,0.01646497508963249,0.014769012746332355,-0.014954269394052491,0.003536112525824066,-0.017144901313058132,0.0
13.319682,-0.06625612136305659,0.01779211635416142,0.014470308946802679,-0.01505162331547636,0.0030782574545224345,-0.017240227718825513,0.0
13.329203,-0.06605113444040434,0.019108623003197295,0.014176824987766956,-0.015145281424510541,0.0030190302078894546,-0.017332360654960376,0.0
13.338753,-0.06585975759808582,0.020796044172984307,0.01350715047639861,-0.015235214078225874,0.002208454484092376,-0.017421268013207484,0.0
13.348298,-0.06568201285021502,0.02171005253907346,0.012842813708471179,-0.015704768521614645,0.0017968163961922107,-0.017506917685028538,0.0
13.357809,-0.06551792106979337,0.022995141590631568,0.012183872469878398,-0.01578716058738394,0.0014008936862276167,-0.01758927756840023,0.0
13.367447,-0.0653675019707608,0.023506988919458266,0.0115303837443399,-0.015482360072770568,0.0010208410666452325,-0.017668315574739288,0.0
13.376839,-0.06523077409003963,0.02439009294556435,0.010882403694490006,-0.015557090740651841,0.0006568131099792471,-0.017743999635954022,0.0
13.386387,-0.06510775476958153,0.02526307565741498,0.01023998764291889,-0.01562794494496114,0.00030896421315183137,-0.01781629771162176,0.0
13.395974,-0.06499846013842892,0.02536309179650248,0.009603190053177557,-0.01569489193315126,-2.2551438796050705e-05,-0.017885177796291694,0.0
13.405499,-0.0649029050948029,0.02583464722060394,0.008972064510754052,-0.01575790077298004,-0.0003375799095380258,-0.017950607926912276,0.0
13.41523,-0.06482110328822965,0.025914901641014093,0.008346663704032364,-0.016200317429993977,-0.0006359675488538941,-0.01801255619038244,0.0
13.425041,-0.06475306710171924,0.025603956710296555,0.007727039405242886,-0.015871979394156053,-0.0009175610305731108,-0.01807099073122563,0.0
13.434699,-0.06475306710171924,0.027511305343109055,0.007727039405242886,-0.015871979394156053,-0.0005341839553777983,-0.01807099073122563,0.0
13.444174,-0.0646988076340087,0.0271907349292827,0.007113242451416424,-0.015922986434727726,-0.0007988303158677212,-0.018125879759385642,0.0
13.454003,-0.06465833468188487,0.026860645662361737,0.0065053227253509815,-0.01596992985157766,-0.001046376993059317,-0.018177191558143138,0.0
13.463348,-0.0646316567226004,0.02575820720635534,0.005903329136604074,-0.01601277785476136,-0.0016600489411975616,-0.018224894492151547,0.0
13.472912,-0.06461878089639861,0.024646470616083174,0.0053073096025215705,-0.01605149849327832,-0.0014895632949406892,-0.018268957015590954,0.0
13.482432,-0.06461971298916225,0.023907019700664806,0.004717311029314053,-0.016086059659381872,-0.001684900161900614,-0.018309347680438494,0.0
13.491883,-0.06463445741520302,0.023158501292102784,0.004133379293194794,-0.016116429093254343,-0.002245908986974361,-0.018346035144853653,0.0
13.50143,-0.06466301720020728,0.022783457819821704,0.003555559221590565,-0.01614257438805506,-0.002022308593924757,-0.018378988181676662,0.0
13.510948,-0.06470539396435693,0.02201716397337468,0.0029838945744382617,-0.01654784007054406,-0.0025474579793945892,-0.018791552762233453,0.0
13.520437,-0.06476158790564102,0.02086069737273548,0.002418428025581898,-0.016182062230921543,-0.0026710773027022253,-0.018433566689077946,0.0
13.529947,-0.06483159778337855,0.019695654134834206,0.0018592011442818412,-0.016195339280991632,-0.002393018680781414,-0.018455130356771134,0.0
13.539489,-0.06491542090196945,0.01852216308388109,0.001306254376851279,-0.016204261208821225,-0.0028632662316115456,-0.01847283600885862,0.0
13.549041,-0.06501305309489436,0.017721825192381316,0.000759627028434462,-0.016592172036931738,-0.0029315424413205657,-0.01848665312288029,0.0
13.558619,-0.06512448870898213,0.017294774114644404,0.00021935724494015485,-0.016208907378561056,-0.0029810789604144336,-0.018879928419503037,0.0
13.568124,-0.06524972058896572,0.0168596761721532,-0.0003145180048538254,-0.016204565197470433,-0.003011731272478335,-0.01850250049577408,0.0
13.577607,-0.06538874006234763,0.016416669790782976,-0.0008419629470104439,-0.01619573506427057,-0.003023355814435101,-0.018504470586398078,0.0
13.587116,-0.06554153692459563,0.015965895757048945,-0.0013629430199414427,-0.01618238354110796,-0.0030158100219775386,-0.01850243182119907,0.0
13.596692,-0.0657080994246908,0.015888966926187742,-0.0018774248916981762,-0.016164477115614813,-0.002605575300157613,-0.018496354610600084,0.0
13.606188,-0.06588841425104974,0.015804559022691386,-0.0020039067504675767,-0.0161419822104942,-0.0025592653702868964,-0.01848620958001543,0.0
13.615808,-0.06608246651784422,0.015331350072350494,-0.0025052972276298213,-0.016114865193549002,-0.002876740940395049,-0.018471967579519376,0.0
13.625316,-0.06629023975174075,0.015232429559553118,-0.0030000970549260986,-0.01646646946335368,-0.0024077326767666246,-0.018453599693592226,0.0
13.635284,-0.06651171587908322,0.015507949770773688,-0.002343868807280436,-0.016046630084204795,-0.002685612002903355,-0.018431077250939974,0.0
13.644943,-0.06651171587908322,0.017415298403586188,-0.0008179899010304359,-0.016046630084204795,-0.002685612002903355,-0.018814454326135287,0.0
13.654418,-0.06674687521354306,0.017302474402375437,0.0006078236281157334,-0.016005444549454455,-0.002560112094055232,-0.01840437183438353,0.0
13.663935,-0.06699569644426018,0.017564402362413342,0.002421778317410972,-0.015576124966197712,-0.0024144757518695936,-0.018373455290813342,0.0
13.673453,-0.06725815662449952,0.01743830172737608,0.004242428702285528,-0.015908768819518644,-0.002248570076128005,-0.01872167681640039,0.0
13.683039,-0.06753423116084745,0.017305803267931963,0.0060697976865580205,-0.0158532111580932,-0.002062263587845274,-0.018682254665887212,0.0
13.692562,-0.06782389380297293,0.017930009598369906,0.008285376527849109,-0.015409418284157234,-0.0018554262773395822,-0.01825516153868862,0.0
13.702071,-0.06812711663397841,0.017785207059115488,0.010507715643695015,-0.015727487767175707,-0.0020113067276400637,-0.018590501664258213,0.0
13.7116,-0.06844387006136532,0.018397441855766195,0.012736833777442724,-0.015657254781212573,-0.0025307316867421922,-0.018538117135543812,0.0
13.721131,-0.06877412280863981,0.019003943853091496,0.014209808805192736,-0.015582062871468967,-0.002644914343567603,-0.018481358671190707,0.0
13.730705,-0.0691178419075833,0.01922341462556927,0.015308126355684792,-0.015501878593347392,-0.002354684723129656,-0.018036823174651426,0.0
13.740215,-0.0694749926912136,0.01981896687384513,0.01679474034470585,-0.01541666860314108,-0.0024266750377911275,-0.01835461619566522,0.0
13.74976,-0.06984553878746169,0.02079077575400183,0.01790672433028906,-0.015326399673978412,-0.002094010958941933,-0.018284581188632902,0.0
13.759297,-0.07022944211358895,0.021376078838402757,0.01902555958715968,-0.015231038712214144,-0.0017399511918808758,-0.01821007027491244,0.0
13.768828,-0.0706266628713702,0.0223379944346878,0.01938831673638375,-0.015130552774262982,-0.0017477562986959183,-0.017747681801997994,0.0
13.778371,-0.07103715954306711,0.02291376373168856,0.019757943820861934,-0.015024909083870767,-0.002118265345773772,-0.01804752280504506,0.0
13.78787,-0.07146088888821611,0.023866508569157258,0.020134447936063005,-0.014914075049817458,-0.002082704179618769,-0.017959438265266615,0.0
13.797449,-0.07189780594125617,0.02405295752908252,0.02051783467382695,-0.014798018284045675,-0.002025292896868168,-0.017866781872225027,0.0
13.806992,-0.07234786401001836,0.024997267912091947,0.020145168660504753,-0.014676706620207765,-0.0019468765685307504,-0.017769530658177345,0.0
13.816562,-0.07281101467510254,0.025556171565272186,0.019779391908204547,-0.014550108132623557,-0.0022288184151933177,-0.017667662083568507,0.0
13.826055,-0.07328720779016262,0.026111327129792437,0.019420505447910186,-0.01441819115564047,-0.0021052135996668386,-0.01756115404729869,0.0
13.835601,-0.07377639148312332,0.027044394760603302,0.01906850877574051,-0.014280924303386677,-0.002343667777663455,-0.017449984896952875,0.0
13.84518,-0.07427851215835057,0.027211157170778592,0.018723399846740763,-0.01375489941471219,-0.0025587965954354946,-0.017334133438985634,0.0
13.855175,-0.07479351449979521,0.027756216846721818,0.018385175069349224,-0.013990216949674374,-0.003519163907780079,-0.017213578948853833,0.0
13.86465,-0.07479351449979521,0.030426504932659318,0.018385175069349224,-0.013990216949674374,-0.005053625882877735,-0.017213578948853833,0.0
13.874202,-0.07532134147513181,0.030968586817080986,0.018053829300554436,-0.013836715258455017,-0.00599142855280016,-0.01708830118108995,0.0
13.883819,-0.07586193434091115,0.03150788688946765,0.017729355841760164,-0.01367774135453274,-0.00767428147049648,-0.016958280379308445,0.0
13.893277,-0.07641523264874528,0.03128166293313923,0.017411746435373576,-0.013513265560262059,-0.009333432625604599,-0.01682349728613775,0.0
13.90281,-0.07698117425254247,0.03143452256705655,0.017100991262132603,-0.01334325860394715,-0.011737455473899164,-0.01706826390258194,0.0
13.912368,-0.07755969531680906,0.0315851956517912,0.016797078939187138,-0.013167691642028856,-0.013735179584722729,-0.016923900499734065,0.0
13.921922,-0.0781507303260337,0.03135241314000929,0.016499996518948845,-0.012986536281565285,-0.014174483409449129,-0.01677472012550912,0.0
13.931416,-0.07875421209516831,0.03149931619963477,0.016209729488724012,-0.012799764602990461,-0.013440570997115445,-0.01662070561615462,0.0
13.940945,-0.07937007178121869,0.03164463779723432,0.015926261771143202,-0.012607349183134609,-0.012300118765584386,-0.016845217430401856,0.0
13.950508,-0.07999823889595725,0.03140711181979179,0.015649575725399822,-0.01240926311848907,-0.01151980581697086,-0.016298108282812536,0.0
13.96002,-0.08063864131976839,0.03154988219585445,0.01537965214931114,-0.012205480048698331,-0.010332805678156379,-0.016129493904926292,0.0
13.969574,-0.08129120531663503,0.03169168447703455,0.015116470282213412,-0.011995974180260698,-0.009505802942917516,-0.016339359377560377,0.0
13.979127,-0.08195585555027562,0.031069785231474877,0.014860007808702336,-0.011780720310418779,-0.009038730860554886,-0.01616093621491787,0.0
13.988626,-0.08263251510143599,0.030828800343077802,0.014610240863228596,-0.011559693851220253,-0.008164771374893479,-0.015977587749324604,0.0
13.998178,-0.08332110548634242,0.030968937138421023,0.014367144035560164,-0.011332870853728787,-0.007267240538424133,-0.016172677914243323,0.0
14.007792,-0.08402154667631845,0.03034599432578564,0.014130690377118227,-0.01110022803236441,-0.006729457324011923,-0.015979440027119714,0.0
14.017253,-0.08473375711856634,0.03010458947291058,0.013900851408197301,-0.010861742789352195,-0.00578461243570047,-0.015781239248810596,0.0
14.026773,-0.08545765375811443,0.029863461679775265,0.013677597126075414,-0.010617393239257408,-0.004816030795335602,-0.015578064290875555,0.0
14.036368,-0.0861931520609267,0.029622820149588794,0.013460896014021673,-0.010367158233585042,-0.004207994025776443,-0.01575328157384968,0.0
14.045897,-0.08694016603817267,0.02938287440022644,0.013250715051207784,-0.010111017385420983,-0.003191794561521105,-0.015540126934146217,0.0
14.055355,-0.08769860827164999,0.02914383420210617,0.013047019723527509,-0.009848951094091774,-0.0025350972534140537,-0.01570629883221861,0.0
14.065481,-0.088468389940355,0.029288332916875666,0.012849774035329053,-0.009580940569819354,-0.0018544851763888925,-0.015483127060998213,0.0
14.074951,-0.08924942084818921,0.029051733831693245,0.012658940522062734,-0.009306967858347146,-0.0015342523843574485,-0.015638311400401637,0.0
14.084521,-0.08924942084818921,0.030959082464505745,0.012658940522062734,-0.009306967858347146,-0.0015342523843574485,-0.015254934325206325,0.0
14.0941,-0.09004160945279283,0.03072401913515336,0.012474480263847787,-0.009027015865513164,-0.00042232679092710224,-0.01540509032532281,0.0
14.103566,-0.09084486289549121,0.03049070172046113,0.012296352899957563,-0.008741068381745681,0.0007136140799413743,-0.015166834212903862,0.0
14.113101,-0.09165908703233938,0.03025934032128267,0.012124516644225758,-0.008449110106456829,0.0018735972907444193,-0.014923537048102103,0.0
14.122625,-0.09210271673968562,0.0296486751922431,0.011958928301371241,-0.008151126672309147,0.0026742695649166343,-0.014675193504988266,0.0
14.132153,-0.09255712512704739,0.030184795039694144,0.011799543284241598,-0.008230481744525266,0.003882405563225,-0.014805176027793597,0.0
14.141705,-0.09302221439165448,0.029579091062184454,0.01164631563197105,-0.007537031668848351,0.004731268334267347,-0.014546726535723625,0.0
14.15121,-0.09387935530682301,0.029357651421001087,0.011499198029051083,-0.007220896247229516,0.005219918069467769,-0.014283218879462975,0.0
14.160783,-0.09474697807851229,0.029520685008026692,0.011358141825307477,-0.006898688009380843,0.006500403854972234,-0.014398027620655184,0.0
14.170304,-0.09562498156222432,0.029305460839092728,0.01122309705678004,-0.006953774687199859,0.007421647929740177,-0.01412439681111059,0.0
14.179848,-0.09651326357459278,0.029093656627573544,0.011094012467496084,-0.006619393861766753,0.008750408192036485,-0.013845702448495752,0.0
14.189385,-0.09741172093244432,0.029648419272649988,0.010970835532132295,-0.006278915437185759,0.009719930831781146,-0.013946274929300957,0.0
14.198922,-0.09832024949273721,0.02944407671542337,0.010853512479555238,-0.005932333362144018,0.01033021276650449,-0.01404083020513678,0.0
14.208451,-0.09885727446678072,0.029243774600433453,0.010741988317230278,-0.005579642727092625,0.010580293802794752,-0.0133635689074931,0.0
14.218012,-0.09940415964151239,0.02904771840669621,0.010636206856489694,-0.005220839785853044,0.010854494721979066,-0.013448001180215188,0.0
14.227548,-0.10034226796873391,0.029237582571751457,0.010536110738646909,-0.004855921976819673,0.011152802095710054,-0.012760621304166955,0.0
14.237046,-0.1012900221550781,0.029050631530646187,0.010441641461945372,-0.004484887943734271,0.01147615270011669,-0.012451563827946314,0.0
14.246625,-0.10224731388547947,0.02925000774802984,0.010352739409326794,-0.004107737556008191,0.011822618810262586,-0.012137455743224865,0.0
