t_sec,mount_tx_pos,mount_ty_pos,mount_tz_pos,mount_rx_pos,mount_ry_pos,mount_rz_pos
12.355284,-0.004738637398591691,-0.004551107233535308,-0.051466729569917824,-0.16062532080359004,0.21520297471399077,-0.18545539124147373
12.358444,-0.004792544430758411,-0.004507030742118064,-0.05156827043414519,-0.16051469503171195,0.21538045349133852,-0.1857351676483941
12.361799,-0.004846347360661266,-0.004463039368770863,-0.05166961520830014,-0.16040428289417497,0.21555758953153736,-0.18601440376667
12.365262,-0.0049000458342108935,-0.0044191334030109775,-0.05177076322540959,-0.16029408511762644,0.21573438166881462,-0.1862930977585848
12.368425,-0.004953639497317967,-0.0043753131343556365,-0.05187171381850053,-0.16018410242871386,0.21591082873739767,-0.18657124778642206
12.371622,-0.005007127995893174,-0.0043315788523220905,-0.05197246632059993,-0.16007433555408462,0.21608692957151396,-0.1868488520124654
12.374726,-0.0050605109758471364,-0.00428793084642759,-0.0520730200647347,-0.15996478522038615,0.21626268300539075,-0.18712590859899814
12.377834,-0.00511378808309057,-0.004244369406189365,-0.052173374383931895,-0.1598554521542658,0.21643808787325558,-0.18740241570830402
12.380906,-0.005166958963534106,-0.004200894821124686,-0.05227352861121838,-0.1597463370823711,0.2166131430093357,-0.18767837150266636
12.383862,-0.00522002326308843,-0.004157507380750769,-0.0523734820796212,-0.1596374407313494,0.2167878472478586,-0.18795377414436884
12.386836,-0.005272980627664216,-0.004114207374584872,-0.0524732341221673,-0.15952876382784809,0.21696219942305162,-0.18822862179569494
12.389846,-0.005325830703172094,-0.004070995092144258,-0.05257278407188358,-0.15942030709851468,0.2171361983691421,-0.1885029126189281
12.39305,-0.005378573135522771,-0.004027870822946145,-0.052672131261797095,-0.15931207126999652,0.2173098429203575,-0.18877664477635192
12.396771,-0.0054312075706269,-0.003984834856507781,-0.05277127502493477,-0.15920405706894106,0.21748313191092516,-0.18904981643024993
12.400132,-0.005483733654395147,-0.003941887482346425,-0.05287021469432357,-0.1590962652219957,0.21765606417507247,-0.18932242574290564
12.403346,-0.005536151032738176,-0.0038990289899793126,-0.05296894960299045,-0.15898869645580788,0.21782863854702683,-0.18959447087660253
12.406502,-0.005588459351566662,-0.003856259668923695,-0.05306747908396238,-0.15888135149702498,0.2180008538610156,-0.18986594999362416
12.409987,-0.005640658256791262,-0.0038135798086968153,-0.05316580247026634,-0.15877423107229444,0.2181727089512662,-0.19013686125625406
12.413357,-0.005692747394322663,-0.0037709896988159033,-0.05326391909492931,-0.15866733590826365,0.218344202652006,-0.19040720282677576
12.417183,-0.00574472641007151,-0.0037284896287982303,-0.0533618282909782,-0.1585606667315801,0.21851533379746238,-0.19067697286747276
12.420727,-0.005796594949948483,-0.0036860798881610257,-0.05345952939144001,-0.15845422426889116,0.2186861012218627,-0.19094616954062854
12.423719,-0.005848352659864234,-0.00364376076642154,-0.05355702172934168,-0.15834800924684428,0.21885650375943436,-0.19121479100852662
12.426749,-0.005899999185729442,-0.003601532553097017,-0.053654304637710204,-0.15824202239208685,0.21902654024440477,-0.19148283543345063
12.429944,-0.005951534173454773,-0.003559395537704693,-0.053751377449572535,-0.15813626443126627,0.2191962095110013,-0.19175030097768403
12.433017,-0.0060029572689508995,-0.0035173500097618257,-0.05384823949795564,-0.15803073609102997,0.2193655103934513,-0.19201718580351035
12.436024,-0.006054268118128481,-0.0034753962587856582,-0.05394489011588649,-0.1579254380980254,0.21953444172598224,-0.1922834880732131
12.439203,-0.006105466366898175,-0.0034335345742934342,-0.05404132863639201,-0.1578203711789,0.2197030023428214,-0.1925492059490757
12.442375,-0.00615655166117067,-0.0033917652458023972,-0.054137554392499204,-0.1577155360603011,0.21987119107819622,-0.1928143375933819
12.445527,-0.006207523646856616,-0.003350088562829791,-0.054233566717235046,-0.15761093346887617,0.2200390067663341,-0.19307888116841504
12.448551,-0.006258381969866687,-0.0033085048148928584,-0.05432936494362646,-0.15750656413127265,0.2202064482414624,-0.1933428348364587
12.451456,-0.006309126276111562,-0.0032670142915088435,-0.054424948404700454,-0.1574024287741379,0.22037351433780852,-0.19360619675979646
12.454865,-0.00635975621150188,-0.0032256172821950174,-0.05452031643348394,-0.15729852812411943,0.2205402038895998,-0.19386896510071167
12.458442,-0.0064102714219483325,-0.003184314076468582,-0.05461546836300395,-0.15719486290786452,0.2207065157310637,-0.19413113802148807
12.461736,-0.006460671553361573,-0.0031431049638468156,-0.054710403526287366,-0.15709143385202073,0.2208724486964275,-0.19439271368440897
12.464633,-0.006510956251652281,-0.0031019902338469477,-0.054805121256361236,-0.15698824168323539,0.2210380016199187,-0.1946536902517581
12.467685,-0.006561125162731107,-0.0030609701759862357,-0.05489962088625247,-0.15688528712815597,0.2212031733357646,-0.19491406588581878
12.471211,-0.006611177932508726,-0.003020045079781916,-0.054993901748988036,-0.15678257091342987,0.22136796267819261,-0.19517383874887467
12.474942,-0.006661114206895809,-0.0029792152347512327,-0.055087963177594915,-0.1566800937657045,0.22153236848143013,-0.19543300700320926
12.47825,-0.006710933631803022,-0.0029384809304114218,-0.05518180450510009,-0.15657785641162725,0.22169638957970456,-0.1956915688111061
12.48132,-0.006760635853141024,-0.0028978424562797547,-0.05527542506453047,-0.1564758595778456,0.2218600248072432,-0.19594952233484858
12.484287,-0.006810220516820495,-0.0028573001018734542,-0.05536882418891308,-0.15637410399100696,0.22202327299827354,-0.19620686573672041
12.487183,-0.006859687268752093,-0.0028168541567097777,-0.05546200121127484,-0.1562725903777587,0.22218613298702292,-0.19646359717900497
12.490076,-0.006909035754846492,-0.0027765049103059547,-0.055554955464642744,-0.15617131946474827,0.22234860360771871,-0.19671971482398593
12.492878,-0.006958265621014349,-0.0027362526521792496,-0.05564768628204374,-0.1560702919786231,0.22251068369458832,-0.1969752168339466
12.496221,-0.0070073765131663315,-0.002696097671846899,-0.055740192996504775,-0.1559695086460306,0.22267237208185908,-0.19723010137117064
12.499297,-0.007056368077213118,-0.0026560402588261464,-0.055832474941052854,-0.15586897019361817,0.22283366760375845,-0.19748436659794155
12.502163,-0.007105239959065361,-0.0026160807026342353,-0.05592453144871491,-0.15576867734803324,0.22299456909451373,-0.19773801067654284
12.505337,-0.007153991804633747,-0.002576219292788416,-0.05601636185251793,-0.15566863083592325,0.22315507538835241,-0.19799103176925809
12.508443,-0.007202623259828934,-0.0025364563188059255,-0.05610796548548888,-0.15556883138393557,0.2233151853195018,-0.19824342803837075
12.511603,-0.0072511339705615685,-0.0024967920702040278,-0.056199341680654685,-0.15546927971871766,0.22347489772218931,-0.1984951976461643
12.514554,-0.00729952358274235,-0.0024572268364999386,-0.056290489771042354,-0.15536997656691692,0.22363421143064233,-0.19874633875492242
12.517568,-0.00734779174228193,-0.0024177609072109293,-0.05638140908967883,-0.15527092265518083,0.2237931252790882,-0.19899684952692848
12.520636,-0.0073959380950909745,-0.0023783945718542296,-0.056472098969591086,-0.15517211871015668,0.22395163810175436,-0.19924672812446614
12.523525,-0.007443962287080143,-0.0023391281199470967,-0.05656255874380607,-0.15507356545849202,0.22410974873286815,-0.19949597270981873
12.526887,-0.007491863964160128,-0.0022999618410067674,-0.05665278774535076,-0.15497526362683417,0.22426745600665698,-0.19974458144526996
12.530031,-0.007539642772241575,-0.002260896024550485,-0.05674278530725213,-0.15487721394183063,0.22442475875734827,-0.19999255249310327
12.533008,-0.007587298357235157,-0.0022219309600955,-0.05683255076253714,-0.15477941713012877,0.22458165581916933,-0.20023988401560217
12.53588,-0.00763483036505154,-0.002183066937159049,-0.05692208344423273,-0.15468187391837598,0.2247381460263476,-0.20048657417505017
12.539585,-0.007682238441601395,-0.0021443042452583896,-0.05701138268536589,-0.15458458503321976,0.2248942282131104,-0.20073262113373086
12.543321,-0.007729522232795383,-0.002105643173910765,-0.057100447818963576,-0.15448755120130747,0.2250499012136852,-0.20097802305392776
12.546898,-0.007776681384544175,-0.002067084012633405,-0.05718927817805276,-0.15439077314928654,0.22520516386229933,-0.20122277809792427
12.549914,-0.007823715542758437,-0.002028627050943581,-0.057277873095660375,-0.1542942516038044,0.22536001499318017,-0.20146688442800403
12.55307,-0.007870624353348829,-0.001990272578358515,-0.05736623190481342,-0.15419798729150846,0.22551445344055512,-0.2017103402064505
12.556039,-0.007917407462226043,-0.0019520208843954515,-0.05745435393853887,-0.15410198093904612,0.2256684780386516,-0.20195314359554734
12.558926,-0.007964064515300712,-0.0019138722585716542,-0.05754223852986366,-0.15400623327306484,0.22582208762169695,-0.20219529275757786
12.561724,-0.008010595158483534,-0.0018758269904043529,-0.05762988501181476,-0.15391074502021201,0.22597528102391856,-0.20243678585482572
12.564492,-0.008056999037685142,-0.0018378853694108119,-0.05771729271741913,-0.15381551690713507,0.22612805707954378,-0.20267762104957437
12.567532,-0.008103275798816242,-0.00180004768510824,-0.057804460979703765,-0.1537205496604814,0.2262804146228001,-0.20291779650410746
12.570494,-0.008149425087787474,-0.0017623142270139225,-0.057891389131695586,-0.15362584400689844,0.22643235248791482,-0.20315731038070833
12.573308,-0.008195446550509515,-0.001724685284645075,-0.0579780765064216,-0.1535314006730336,0.22658386950911533,-0.20339616084166068
12.576249,-0.008241339832893033,-0.001687161147518955,-0.05806452243690874,-0.15343722038553437,0.22673496452062905,-0.2036343460492479
12.579137,-0.008287104580848671,-0.0016497421051528266,-0.05815072625618395,-0.1533433038710481,0.2268856363566833,-0.20387186416575348
12.582925,-0.008332740440287131,-0.001612428447063892,-0.058236687297274256,-0.1532496518562222,0.22703588385150553,-0.2041087133534611
12.585907,-0.008378247057119072,-0.0015752204627694291,-0.058322404893206586,-0.15315626506770408,0.2271857058393231,-0.20434489177465415
12.588823,-0.008423624077255144,-0.0015381184417866747,-0.05840787837700792,-0.1530631442321412,0.2273351011543634,-0.20458039759161623
12.59202,-0.008468871146606036,-0.0015011226736328653,-0.0584931070817052,-0.15297029007618096,0.2274840686308538,-0.20481522896663085
12.595139,-0.008513987911082398,-0.0014642334478252583,-0.058578090340325406,-0.15287770332647083,0.2276326071030217,-0.20504938406198148
12.598622,-0.008558974016594903,-0.0014274510538810903,-0.05866282748589549,-0.15278538470965813,0.22778071540509448,-0.20528286103995175
12.601487,-0.00860382910905421,-0.0013907757813176186,-0.058747317851442424,-0.15269333495239035,0.2279283923712995,-0.205515658062825
12.604369,-0.008648552834371007,-0.0013542079196520729,-0.0588315607699932,-0.15260155478131487,0.2280756368358642,-0.20574777329288496
12.607535,-0.00869314483845595,-0.0013177477584017036,-0.05891555557457474,-0.15251004492307912,0.22822244763301594,-0.205979204892415
12.610626,-0.008737604767219694,-0.0012813955870837612,-0.058999301598214024,-0.15241880610433053,0.2283688235969821,-0.2062099510236987
12.613711,-0.008781932266572916,-0.0012451516952154892,-0.05908279817393801,-0.15232783905171654,0.22851476356199,-0.2064400098490195
12.616801,-0.008826126982426283,-0.0012090163723141312,-0.059166044634773665,-0.15223714449188455,0.2286602663622671,-0.20666937953066106
12.619736,-0.00887018856069046,-0.0011729899078969305,-0.05924904031374796,-0.15214672315148198,0.2288053308320408,-0.20689805823090685
12.622596,-0.008914116647276121,-0.0011370725914811308,-0.059331784543887864,-0.1520565757571562,0.22894995580553845,-0.2071260441120404
12.625577,-0.008957910888093924,-0.0011012647125839825,-0.05941427665822033,-0.1519667030355547,0.2290941401169874,-0.20735333533634515
12.628499,-0.009001570929054549,-0.0010655665607227222,-0.05949651598977235,-0.15187710571332486,0.22923788260061514,-0.2075799300661047
12.631335,-0.009045096416068647,-0.001029978425414614,-0.059578501871570835,-0.1517877845171141,0.22938118209064892,-0.20780582646360257
12.634228,-0.009088486995046892,-0.000994500596176874,-0.05966023363664279,-0.15169874017356982,0.22952403742131625,-0.20803102269112228
12.637131,-0.009131742311899962,-0.0009591333625267665,-0.059741710618015184,-0.1516099734093395,0.22966644742684444,-0.20825551691094735
12.63999,-0.009174862012538497,-0.0009238770139815417,-0.05982293214871494,-0.15152148495107054,0.22980841094146084,-0.20847930728536124
12.642861,-0.009217845742873196,-0.0008887318400584293,-0.05990389756176907,-0.1514332755254103,0.22994992679939294,-0.20870239197664753
12.645903,-0.009260693148814711,-0.0008536981302746799,-0.05998460619020453,-0.15134534585900622,0.23009099383486808,-0.2089247691470898
12.649317,-0.009303403876273701,-0.0008187761741475369,-0.06006505736704826,-0.15125769667850578,0.2302316108821136,-0.2091464369589715
12.652997,-0.00934597757116084,-0.0007839662611942577,-0.060145250425327215,-0.15117032871055636,0.23037177677535695,-0.20936739357457612
12.655788,-0.009388413879386805,-0.000749268680932072,-0.06022518469806841,-0.15108324268180534,0.23051149034882548,-0.20958763715618722
12.658784,-0.009430712446862242,-0.0007146837228782371,-0.06030485951829877,-0.15099643931890022,0.23065075043674654,-0.20980716586608833
12.661531,-0.009472872919497846,-0.0006802116765499758,-0.0603842742190453,-0.15090991934848833,0.23078955587334762,-0.21002597786656302
12.664563,-0.00951489494320426,-0.0006458528314645592,-0.0604634281333349,-0.15082368349721714,0.23092790549285602,-0.2102440713198947
12.667557,-0.009556778163892152,-0.000611607477139231,-0.060542320594194565,-0.15073773249173408,0.2310657981294991,-0.21046144438836695
12.670375,-0.009598522227472213,-0.0005774759030912069,-0.06062095093465131,-0.1506520670586865,0.23120323261750433,-0.21067809523426334
12.673153,-0.009640126779855075,-0.000543458398837772,-0.06069931848773201,-0.15056668792472194,0.231340207791099,-0.2108940220198673
12.675924,-0.009681591466951439,-0.000509555253896142,-0.060777422586463695,-0.15048159581648768,0.23147672248451062,-0.21110922290746242
12.67898,-0.00972291593467195,-0.0004757667577835814,-0.06085526256387329,-0.15039679146063123,0.23161277553196644,-0.21132369605933216
12.681803,-0.009764099828927286,-0.0004420932000173128,-0.0609328377529878,-0.1503122755838,0.23174836576769395,-0.21153743963776012
12.684806,-0.009805142795628108,-0.0004085348701146005,-0.06101014748683416,-0.15022804891264135,0.23188349202592046,-0.21175045180502977
12.687842,-0.00984604448068508,-0.00037509205759268804,-0.061087191098439325,-0.1501441121738028,0.23201815314087337,-0.21196273072342464
12.69067,-0.009886804530008876,-0.000341765051968812,-0.06116396792083029,-0.15006046609393167,0.2321523479467801,-0.21217427455522825
12.693685,-0.009927422589510168,-0.00030855414276022286,-0.06124047728703401,-0.1499771113996754,0.23228607527786804,-0.2123850814627241
12.696473,-0.009967898305099601,-0.0002754596194841641,-0.06131671853007743,-0.14989404881768148,0.2324193339683645,-0.2125951496081958
