t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
22.582255,0.013446571484597412,0.005461306568359235
22.584731,0.013474267064564883,0.005719809620621254
22.587727,0.013446292724326925,0.005641225134396987
22.590852,0.013420005480385567,0.0055678021378622
22.594812,0.013446356782061209,0.005817731310763823
22.597961,0.013420254712989977,0.0057366117479448996
22.600886,0.013395841806356395,0.005660796561208034
22.604163,0.013426170712563351,0.005936246838065081
22.606519,0.013402247073800123,0.005854746760884973
22.60966,0.013379785080102414,0.005777122883263962
22.613532,0.01341091527873829,0.006058130034306516
22.616419,0.013388870066049562,0.005974103434474508
22.619791,0.013368283056057226,0.005894004435263389
22.622149,0.013349309680114078,0.005819152313986587
22.625245,0.013379791371581348,0.006091978910159557
22.628565,0.013361117192326187,0.006009510460093589
22.631921,0.013344051508446492,0.005932425371399408
22.635429,0.013375115165649439,0.00620868376119464
22.637941,0.013358408903094244,0.006124134444205978
22.641871,0.013343301142333869,0.006045089212626515
22.644874,0.013376745900297516,0.006340190702220828
22.648237,0.013362099530065749,0.006254527228316581
22.651922,0.01334884850106637,0.006172796260292075
22.654587,0.01338252293660198,0.006469480740253415
22.657047,0.01336977270779788,0.006381154613872895
22.660869,0.013358419305254091,0.006296898654093261
22.663854,0.013392640098082232,0.0065976700211236175
22.667743,0.013381787610959841,0.006506538134347046
22.670412,0.013372326822709547,0.006419567087105834
22.673354,0.013406880871209342,0.0067225809627316346
22.675949,0.013398021427917059,0.006629433980239226
22.680404,0.013390549709810153,0.006540605173090171
22.683427,0.013425886676327563,0.0068502218807642646
22.686158,0.01341900323914745,0.006754918842530698
22.690129,0.013413493013214619,0.006663991361637711
22.693239,0.013448626793159882,0.006970897983786562
22.695637,0.013445175712041164,0.006890529026674835
22.698517,0.013441697355952,0.006798678072542714
22.701532,0.013439521111424638,0.006710985136817546
22.704397,0.01347642028974061,0.0070346855426293466
22.708023,0.013474803708675882,0.006940068931413
22.711546,0.013474480410219486,0.0068497378665095575
22.713987,0.01351053145527425,0.007163933110444324
22.71723,0.013510826445125608,0.007066819458991977
22.720782,0.013512401924267692,0.006974107385697673
22.723808,0.013549484603335346,0.00729998247930456
22.727225,0.013551686367086535,0.007200563815879675
22.72968,0.013555152476664127,0.007105652349426269
22.733468,0.013592260107639463,0.007431909273456492
22.736317,0.013596383186345136,0.0073304269784822546
22.739772,0.013601751207968167,0.007233549628043207
22.743406,0.01360841485849317,0.007142854560677092
22.746243,0.013644507541147087,0.007450905878032146
22.748758,0.013651787074919283,0.007352155210164516
22.751719,0.013660331181535349,0.007259687335854588
22.754724,0.013697782174133923,0.00759158287245908
22.758619,0.01370697049475555,0.007492241854352466
22.7614,0.013717303195301199,0.007397344411331786
22.763852,0.013754866866464485,0.007731814654140137
22.767399,0.013765847791679355,0.0076297329794768635
22.770523,0.013777953525139084,0.007532200822725395
22.773642,0.01381561230218059,0.007869380594915518
22.777092,0.013828396145857347,0.007765027490986955
22.779716,0.013842282580389628,0.0076653558085656975
22.782942,0.01387993675938548,0.00800408379631902
22.786193,0.01389450243933768,0.00789719875462622
22.789401,0.013910145997475152,0.007795057176722811
22.792668,0.013926874355788875,0.007699369351638831
22.795875,0.013964358195018485,0.008031319515445539
22.79834,0.013981755690433079,0.00792748218811651
22.801416,0.014000201224192564,0.00783019552767609
22.805389,0.014037357196049285,0.008156406931677252
22.807674,0.014056492616010692,0.008050519633690427
22.810977,0.014076639255965478,0.007951285392022193
22.814338,0.014114290717898124,0.008302527981871885
22.816828,0.014135115627951987,0.00819606660232359
22.82013,0.014156885033735874,0.008094289154593079
22.823223,0.014194318112899933,0.00844441763975527
22.826622,0.014216787287551052,0.00833563056478242
22.82904,0.014240173470413873,0.00823167102949497
22.831801,0.014264447827965038,0.008134259306834887
22.835391,0.01430161127086006,0.008474443954668428
22.838612,0.014326589846793969,0.008368296119428532
22.841,0.014352419250354147,0.008268808961683813
22.843838,0.014389409549723606,0.008608851279515503
22.846697,0.01441596256453636,0.008500638206267163
22.85006,0.014443327670013214,0.00839919326659791
22.853282,0.01448030439999659,0.00874774804240394
22.855802,0.014508394192728556,0.008637552937318169
22.858962,0.01453725627669376,0.008534228109527038
22.862173,0.014566843156001222,0.008437648954670217
22.865502,0.014603290858170664,0.008781742305745549
22.867543,0.014633614359085565,0.008675856364363662
22.871485,0.01466462871691564,0.008576604730686475
22.873893,0.014700945143304223,0.008928103779026813
22.877204,0.014732704711661557,0.008819382243080053
22.880682,0.01476511869017985,0.008717440364154923
22.882776,0.014798504503960435,0.008602092721481953
22.885576,0.014834339443213683,0.008956639256741849
22.888597,0.01486812805694751,0.008852607820460759
22.892103,0.014902934818598135,0.00873493802994614
22.895303,0.014938479785709148,0.009094925320414567
22.897666,0.014973611984554486,0.008988775165751056
22.900586,0.0150098017321711,0.00886904008480779
22.903925,0.015045013524233946,0.009229000110900302
22.906833,0.015081459876469212,0.00912100430557477
22.909796,0.01511839616209073,0.009019994831778573
22.913008,0.015153255178090503,0.00937677043695943
22.915505,0.015190988629442955,0.009266086016349494
22.919178,0.015229181923504503,0.009162270936672377
22.922492,0.015268520314986692,0.009044421204978927
22.925789,0.015302659867513913,0.009411966469647252
22.927921,0.015342072824416894,0.00930564775287769
22.930562,0.015381866213262683,0.009206219348501538
22.93421,0.01541558433097522,0.009575583573375257
22.937764,0.015456201968418069,0.00946575267603161
22.940116,0.015497174863327478,0.009362731365111236
22.943179,0.015530533192270116,0.009731594789161184
22.945848,0.015572319766306766,0.009618926552362017
22.949124,0.015614423567328499,0.009513221721302293
22.952245,0.015657802970520312,0.009393029467358125
22.954808,0.015690316508090486,0.00976780160653841
22.957607,0.015733536604678654,0.009659338882191705
22.960527,0.01577699736735653,0.009557870737822938
22.963534,0.015809078262272798,0.00993185528867244
22.965906,0.015853394604590648,0.009820110118705629
22.969521,0.01589792870436099,0.009715264804661568
22.972611,0.01594383045530665,0.009595503528586609
22.974919,0.015974926525184282,0.009977349945040554
22.977807,0.016020512485420975,0.009869239100662473
22.980618,0.016067498248365737,0.009746294170057648
22.984191,0.01609790049026028,0.010135651855559218
22.98703,0.0161444918662108,0.010024669224099631
22.990093,0.016191190128529286,0.009920803082684271
22.992734,0.01623932093344691,0.00980204599022978
22.995397,0.016269330640621887,0.010177261866678033
22.99831,0.016317019265227328,0.010070084831696871
23.001074,0.01636619275317042,0.00994774618245481
23.003969,0.01639524923886051,0.010336051786320964
23.006913,0.016443895599285403,0.010225592773511694
23.010321,0.0164940587509649,0.010100002623555438
23.013324,0.016522758315990933,0.010485125208580361
23.015203,0.016572332594464258,0.010371733229700857
23.018883,0.016621884988643757,0.010265571588318107
23.021394,0.016673003151535404,0.010143983013107065
23.023741,0.016700163997658123,0.010542426273139192
23.026872,0.01675061506300157,0.010432615630858046
23.0297,0.016802667705877232,0.010307336572402131
23.033285,0.016829472937077917,0.010702557374595793
23.036267,0.01688079676888931,0.010589406019943293
23.038567,0.016933741024919836,0.010460948849365269
23.041975,0.016986748878606673,0.010337898772042147
23.044487,0.017012622864861066,0.010731369463993527
23.046999,0.017064639530418424,0.010622721867630901
23.050013,0.01711834294508509,0.010498262814731098
23.052821,0.017172075331070652,0.010378959907133544
23.055952,0.017195932413103177,0.010790809832121065
23.060404,0.01725052437490946,0.010662222954109901
23.062753,0.0173051162505142,0.010538945284620228
23.065126,0.017328755301120227,0.010944948852979326
23.068995,0.017382208640069854,0.010836074536716117
23.071144,0.017437376570766557,0.010711735758900968
23.07499,0.0174608377437381,0.011111609693431156
23.076564,0.01751504164496011,0.010999308655969818
23.079956,0.01757104227878824,0.010870926796109166
23.082429,0.017626975715486798,0.010747837653477853
23.085381,0.017648873191989965,0.011155887693722253
23.088468,0.01770354557614573,0.0110471788368391
23.091716,0.0177600545934816,0.010922243188249406
23.094419,0.017781264197293783,0.011332630723040518
23.097318,0.017836694646181216,0.011219686561839156
23.099989,0.017894016064367843,0.011090242614322815
23.102121,0.017951210257072085,0.010966081379069362
23.104995,0.017970889079951105,0.011383046754536531
23.107201,0.017970889079951105,0.011383046754536531
23.110532,0.01808442351057817,0.01114701734519977
23.11339,0.018103675847981227,0.011562282681507115
23.116604,0.01816022069314916,0.011448009200932682
23.118858,0.01821867914827078,0.011317554550890993
23.121731,0.01827694487288281,0.01119245171577421
23.124013,0.01829494587253995,0.011609519743973014
23.126846,0.01835170451482875,0.011498974613446176
23.129867,0.018410487095274205,0.011371392878258921
23.133085,0.01842796710069417,0.011788117812470538
23.136019,0.018485462074544507,0.011672659255480724
23.138319,0.01854497657472354,0.011540475604294763
23.141617,0.01860424378311292,0.011413649585977391
23.144681,0.01861928387374529,0.011847192415049113
23.147684,0.01867943094959656,0.011711211576029338
23.150028,0.01873929540664998,0.011580797765414257
23.153023,0.018755379822682508,0.011993288300879599
23.156617,0.018813556354600035,0.011877946075412794
23.159247,0.018873806951595688,0.011745804802912525
23.16159,0.018933758337059865,0.01161899586960774
23.164795,0.018947354246321543,0.012047930815688194
23.167569,0.019008259869895565,0.011911436654862374
23.171025,0.019068834321848128,0.011780458684267546
23.173753,0.01908178769758568,0.012209630249652522
23.176324,0.019140556999233796,0.012093745724253337
23.178872,0.0192014957750776,0.011960615477797473
23.182106,0.019262088163449417,0.011832797687504797
23.184465,0.01927322263459526,0.012269545069394015
23.187552,0.019331980666610776,0.01215648339345298
23.191028,0.01939296231416366,0.01202589975706784
23.194482,0.0194040095509798,0.012457111421671462
23.196152,0.01946342327509222,0.012338822352054659
23.199318,0.019525050022743105,0.012203308982772627
23.20171,0.01958627500224689,0.012073205489069691
23.205583,0.01959585040696032,0.012507648607005463
23.207304,0.019655137776914213,0.012392511518139748
23.211023,0.01971669841306171,0.012259814702103727
23.213488,0.019725873279440583,0.01269222405886081
23.215979,0.01978577240942242,0.012571996747546292
23.219058,0.019848017843513217,0.012433791662944732
23.221402,0.0199098172117792,0.012301021154728857
23.22495,0.019917137850609667,0.01274057733213697
23.227659,0.019979883917407775,0.012598394500894632
23.23075,0.020042137514809908,0.012461943604853852
23.233177,0.02004882329430207,0.01290115214886519
23.236291,0.02010895624686573,0.012780274490814706
23.239565,0.020171445131097237,0.012641678388643857
23.242029,0.020233440962984153,0.01250854622675946
23.245427,0.020238417578089418,0.012952825398316218
23.247738,0.020301462689194954,0.01280949577316336
23.251051,0.02036397997891625,0.012671844453671532
23.253829,0.0203687772279665,0.013111332165287619
23.256192,0.020429087295138478,0.012989336544391961
23.259404,0.020491839037175413,0.012849253826560419
23.262526,0.020554057296084133,0.012714645266490736
23.265478,0.020556750830889297,0.01316292657291024
23.267988,0.020620037503363043,0.013018037699682248
23.271201,0.02068275161556363,0.0128788661511963
23.274119,0.020684355221037107,0.013331332515039407
23.27671,0.02074476341099005,0.013207932986846466
23.279165,0.020807643932128837,0.013066502742000368
23.282917,0.02081023186860446,0.013503325489286157
23.285757,0.02087114271385054,0.013375049422615033
23.288779,0.02093453511185029,0.013228815803057023
23.291161,0.020997312950375973,0.01308833115688566
23.293515,0.020996200142646627,0.013548367727149332
23.296734,0.02105658441476561,0.01342375196015502
23.299253,0.021119517762871694,0.013280791950702822
23.301869,0.021181835623298003,0.013143373764489449
23.305035,0.021181107705412882,0.013588131000969403
23.308241,0.021244558639986786,0.013440135030926104
23.31188,0.02130735642328857,0.013297915831373977
23.315473,0.021305228641376506,0.013749435028938379
23.317953,0.021365556864980005,0.013623225704849317
23.320708,0.02142849320888476,0.013478496074734428
23.323744,0.02142548143534617,0.013932259287857147
23.32611,0.02142548143534617,0.013932259287857147
23.329079,0.021549695650041223,0.013651205688467049
23.331987,0.02161240339129796,0.01350737429596165
23.334819,0.02160774769010731,0.013964320570998239
23.337138,0.02166790277206889,0.013836624828862179
23.33978,0.02173072722670679,0.013690208711285871
